Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0834	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	24.0
2	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	84.0
3	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0556	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	87.0
4	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0879	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	105.0
5	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0607	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	117.0
6	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0655	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	123.0
7	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1350	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	132.0
8	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0707	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	135.0
9	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0991	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	141.0
10	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	150.0
11	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	168.0
12	Spectrogram 1	1	183.0	186.0	0	15000	Blue Grosbeak	blugrb1	0.0699	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	183.0
13	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.1818	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	189.0
14	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0704	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	189.0
15	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.1259	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	192.0
16	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.1192	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	198.0
17	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.1067	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	198.0
18	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0702	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	201.0
19	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.1867	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	207.0
20	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.1940	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	216.0
21	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0919	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	216.0
22	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0632	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_054802.wav	222.0
