Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.1066	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	15.0
2	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.1202	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	90.0
3	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	177.0
4	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.4651	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	297.0
5	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.0714	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	300.0
6	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.2236	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	309.0
7	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.4731	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	312.0
8	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.0555	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	342.0
9	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	408.0
10	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.0943	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	414.0
11	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.1266	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	426.0
12	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.1833	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_204002.wav	429.0
