Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.2032	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	642.0
2	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.0746	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	642.0
3	Spectrogram 1	1	714.0	717.0	0	15000	Blue Grosbeak	blugrb1	0.0618	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	714.0
4	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.2603	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	720.0
5	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.3394	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	756.0
6	Spectrogram 1	1	762.0	765.0	0	15000	Common Yellowthroat	comyel	0.6054	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	762.0
7	Spectrogram 1	1	777.0	780.0	0	15000	Common Yellowthroat	comyel	0.4628	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	777.0
8	Spectrogram 1	1	789.0	792.0	0	15000	Blue Grosbeak	blugrb1	0.0707	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	789.0
9	Spectrogram 1	1	795.0	798.0	0	15000	Common Yellowthroat	comyel	0.1934	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	795.0
10	Spectrogram 1	1	810.0	813.0	0	15000	Common Yellowthroat	comyel	0.1084	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	810.0
11	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.1504	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	816.0
12	Spectrogram 1	1	828.0	831.0	0	15000	Common Yellowthroat	comyel	0.4422	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	828.0
13	Spectrogram 1	1	831.0	834.0	0	15000	Common Yellowthroat	comyel	0.0786	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	831.0
14	Spectrogram 1	1	843.0	846.0	0	15000	Common Yellowthroat	comyel	0.2162	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	843.0
15	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.0788	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	855.0
16	Spectrogram 1	1	858.0	861.0	0	15000	Common Yellowthroat	comyel	0.1085	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	858.0
17	Spectrogram 1	1	873.0	876.0	0	15000	Common Yellowthroat	comyel	0.6737	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	873.0
18	Spectrogram 1	1	879.0	882.0	0	15000	Common Yellowthroat	comyel	0.1361	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	879.0
19	Spectrogram 1	1	882.0	885.0	0	15000	Common Yellowthroat	comyel	0.0689	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	882.0
20	Spectrogram 1	1	885.0	888.0	0	15000	Common Yellowthroat	comyel	0.0900	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	885.0
21	Spectrogram 1	1	888.0	891.0	0	15000	Common Yellowthroat	comyel	0.1457	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	888.0
22	Spectrogram 1	1	897.0	900.0	0	15000	Common Yellowthroat	comyel	0.2001	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	897.0
23	Spectrogram 1	1	900.0	903.0	0	15000	Common Yellowthroat	comyel	0.3221	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	900.0
24	Spectrogram 1	1	912.0	915.0	0	15000	Common Yellowthroat	comyel	0.3428	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	912.0
25	Spectrogram 1	1	927.0	930.0	0	15000	Common Yellowthroat	comyel	0.3074	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	927.0
26	Spectrogram 1	1	945.0	948.0	0	15000	Common Yellowthroat	comyel	0.5028	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	945.0
27	Spectrogram 1	1	948.0	951.0	0	15000	Common Yellowthroat	comyel	0.2559	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	948.0
28	Spectrogram 1	1	960.0	963.0	0	15000	Common Yellowthroat	comyel	0.4350	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	960.0
29	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.1783	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	981.0
30	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.1962	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	993.0
31	Spectrogram 1	1	999.0	1002.0	0	15000	Common Yellowthroat	comyel	0.0796	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	999.0
32	Spectrogram 1	1	1005.0	1008.0	0	15000	Common Yellowthroat	comyel	0.0940	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1005.0
33	Spectrogram 1	1	1008.0	1011.0	0	15000	Common Yellowthroat	comyel	0.0930	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1008.0
34	Spectrogram 1	1	1014.0	1017.0	0	15000	Blue Grosbeak	blugrb1	0.0638	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1014.0
35	Spectrogram 1	1	1017.0	1020.0	0	15000	Common Yellowthroat	comyel	0.5095	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1017.0
36	Spectrogram 1	1	1023.0	1026.0	0	15000	Common Yellowthroat	comyel	0.0692	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1023.0
37	Spectrogram 1	1	1026.0	1029.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1026.0
38	Spectrogram 1	1	1029.0	1032.0	0	15000	Common Yellowthroat	comyel	0.0720	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1029.0
39	Spectrogram 1	1	1038.0	1041.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1038.0
40	Spectrogram 1	1	1041.0	1044.0	0	15000	Common Yellowthroat	comyel	0.1467	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1041.0
41	Spectrogram 1	1	1050.0	1053.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1050.0
42	Spectrogram 1	1	1059.0	1062.0	0	15000	Common Yellowthroat	comyel	0.3513	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1059.0
43	Spectrogram 1	1	1062.0	1065.0	0	15000	Common Yellowthroat	comyel	0.1256	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1062.0
44	Spectrogram 1	1	1071.0	1074.0	0	15000	Common Yellowthroat	comyel	0.0980	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1071.0
45	Spectrogram 1	1	1071.0	1074.0	0	15000	Field Sparrow	fiespa	0.0951	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1071.0
46	Spectrogram 1	1	1077.0	1080.0	0	15000	Common Yellowthroat	comyel	0.0802	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1077.0
47	Spectrogram 1	1	1089.0	1092.0	0	15000	Common Yellowthroat	comyel	0.2369	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1089.0
48	Spectrogram 1	1	1092.0	1095.0	0	15000	Common Yellowthroat	comyel	0.0691	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1092.0
49	Spectrogram 1	1	1101.0	1104.0	0	15000	Eastern Meadowlark	easmea	0.0544	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1101.0
50	Spectrogram 1	1	1116.0	1119.0	0	15000	Common Yellowthroat	comyel	0.1048	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1116.0
51	Spectrogram 1	1	1122.0	1125.0	0	15000	Blue Grosbeak	blugrb1	0.1081	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1122.0
52	Spectrogram 1	1	1125.0	1128.0	0	15000	Common Yellowthroat	comyel	0.0816	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1125.0
53	Spectrogram 1	1	1146.0	1149.0	0	15000	Eastern Meadowlark	easmea	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1146.0
54	Spectrogram 1	1	1158.0	1161.0	0	15000	Common Yellowthroat	comyel	0.0986	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1158.0
55	Spectrogram 1	1	1182.0	1185.0	0	15000	Common Yellowthroat	comyel	0.1645	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1182.0
56	Spectrogram 1	1	1203.0	1206.0	0	15000	Common Yellowthroat	comyel	0.0718	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1203.0
57	Spectrogram 1	1	1212.0	1215.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1212.0
58	Spectrogram 1	1	1230.0	1233.0	0	15000	Eastern Meadowlark	easmea	0.0848	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1230.0
59	Spectrogram 1	1	1320.0	1323.0	0	15000	Eastern Meadowlark	easmea	0.1518	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1320.0
60	Spectrogram 1	1	1401.0	1404.0	0	15000	Eastern Meadowlark	easmea	0.0765	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1401.0
61	Spectrogram 1	1	1413.0	1416.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1413.0
62	Spectrogram 1	1	1491.0	1494.0	0	15000	Blue Grosbeak	blugrb1	0.0559	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1491.0
63	Spectrogram 1	1	1584.0	1587.0	0	15000	Common Yellowthroat	comyel	0.1655	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1584.0
64	Spectrogram 1	1	1590.0	1593.0	0	15000	Field Sparrow	fiespa	0.0729	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1590.0
65	Spectrogram 1	1	1605.0	1608.0	0	15000	Common Yellowthroat	comyel	0.1098	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1605.0
66	Spectrogram 1	1	1614.0	1617.0	0	15000	Common Yellowthroat	comyel	0.0745	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1614.0
67	Spectrogram 1	1	1626.0	1629.0	0	15000	Eastern Meadowlark	easmea	0.0634	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1626.0
68	Spectrogram 1	1	1644.0	1647.0	0	15000	Common Yellowthroat	comyel	0.1109	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1644.0
69	Spectrogram 1	1	1647.0	1650.0	0	15000	Common Yellowthroat	comyel	0.0873	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1647.0
70	Spectrogram 1	1	1725.0	1728.0	0	15000	Field Sparrow	fiespa	0.1091	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1725.0
71	Spectrogram 1	1	1740.0	1743.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1740.0
72	Spectrogram 1	1	1755.0	1758.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1755.0
73	Spectrogram 1	1	1761.0	1764.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1761.0
74	Spectrogram 1	1	1764.0	1767.0	0	15000	Eastern Meadowlark	easmea	0.0850	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1764.0
75	Spectrogram 1	1	1764.0	1767.0	0	15000	Field Sparrow	fiespa	0.0698	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1764.0
76	Spectrogram 1	1	1770.0	1773.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1770.0
77	Spectrogram 1	1	1779.0	1782.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1779.0
78	Spectrogram 1	1	1782.0	1785.0	0	15000	Field Sparrow	fiespa	0.0550	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1782.0
79	Spectrogram 1	1	1806.0	1809.0	0	15000	Blue Grosbeak	blugrb1	0.0514	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1806.0
80	Spectrogram 1	1	1809.0	1812.0	0	15000	Common Yellowthroat	comyel	0.0709	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1809.0
81	Spectrogram 1	1	1809.0	1812.0	0	15000	Blue Grosbeak	blugrb1	0.0674	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1809.0
82	Spectrogram 1	1	1812.0	1815.0	0	15000	Blue Grosbeak	blugrb1	0.0706	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1812.0
83	Spectrogram 1	1	1821.0	1824.0	0	15000	Field Sparrow	fiespa	0.0668	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1821.0
84	Spectrogram 1	1	1824.0	1827.0	0	15000	Common Yellowthroat	comyel	0.0753	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1824.0
85	Spectrogram 1	1	1851.0	1854.0	0	15000	Field Sparrow	fiespa	0.0905	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1851.0
86	Spectrogram 1	1	1866.0	1869.0	0	15000	Blue Grosbeak	blugrb1	0.0605	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1866.0
87	Spectrogram 1	1	1875.0	1878.0	0	15000	Blue Grosbeak	blugrb1	0.0570	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1875.0
88	Spectrogram 1	1	1881.0	1884.0	0	15000	Blue Grosbeak	blugrb1	0.0641	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1881.0
89	Spectrogram 1	1	1881.0	1884.0	0	15000	Field Sparrow	fiespa	0.0523	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1881.0
90	Spectrogram 1	1	1899.0	1902.0	0	15000	Field Sparrow	fiespa	0.0551	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1899.0
91	Spectrogram 1	1	1965.0	1968.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1965.0
92	Spectrogram 1	1	1986.0	1989.0	0	15000	Field Sparrow	fiespa	0.0723	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	1986.0
93	Spectrogram 1	1	2013.0	2016.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2013.0
94	Spectrogram 1	1	2019.0	2022.0	0	15000	Eastern Meadowlark	easmea	0.0754	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2019.0
95	Spectrogram 1	1	2031.0	2034.0	0	15000	Common Yellowthroat	comyel	0.0557	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2031.0
96	Spectrogram 1	1	2046.0	2049.0	0	15000	Common Yellowthroat	comyel	0.0697	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2046.0
97	Spectrogram 1	1	2052.0	2055.0	0	15000	Blue Grosbeak	blugrb1	0.0553	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2052.0
98	Spectrogram 1	1	2094.0	2097.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2094.0
99	Spectrogram 1	1	2118.0	2121.0	0	15000	Common Yellowthroat	comyel	0.1241	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2118.0
100	Spectrogram 1	1	2127.0	2130.0	0	15000	Common Yellowthroat	comyel	0.0689	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2127.0
101	Spectrogram 1	1	2130.0	2133.0	0	15000	Field Sparrow	fiespa	0.0650	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2130.0
102	Spectrogram 1	1	2136.0	2139.0	0	15000	Common Yellowthroat	comyel	0.0897	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2136.0
103	Spectrogram 1	1	2145.0	2148.0	0	15000	Common Yellowthroat	comyel	0.0656	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav	2145.0
