Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	213.0	216.0	0	15000	Blue Grosbeak	blugrb1	0.0686	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	213.0
2	Spectrogram 1	1	300.0	303.0	0	15000	Blue Grosbeak	blugrb1	0.0539	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	300.0
3	Spectrogram 1	1	363.0	366.0	0	15000	Blue Grosbeak	blugrb1	0.0514	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	363.0
4	Spectrogram 1	1	507.0	510.0	0	15000	Blue Grosbeak	blugrb1	0.0697	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	507.0
5	Spectrogram 1	1	624.0	627.0	0	15000	Common Yellowthroat	comyel	0.0504	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	624.0
6	Spectrogram 1	1	741.0	744.0	0	15000	Eastern Meadowlark	easmea	0.7137	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	741.0
7	Spectrogram 1	1	1182.0	1185.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	1182.0
8	Spectrogram 1	1	1224.0	1227.0	0	15000	Eastern Meadowlark	easmea	0.9521	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	1224.0
9	Spectrogram 1	1	1257.0	1260.0	0	15000	Common Yellowthroat	comyel	0.0725	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	1257.0
10	Spectrogram 1	1	1281.0	1284.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	1281.0
11	Spectrogram 1	1	1302.0	1305.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	1302.0
12	Spectrogram 1	1	1338.0	1341.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	1338.0
13	Spectrogram 1	1	1344.0	1347.0	0	15000	Eastern Meadowlark	easmea	0.1597	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	1344.0
14	Spectrogram 1	1	1362.0	1365.0	0	15000	Blue Grosbeak	blugrb1	0.0573	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	1362.0
15	Spectrogram 1	1	1371.0	1374.0	0	15000	Eastern Meadowlark	easmea	0.0571	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	1371.0
16	Spectrogram 1	1	1395.0	1398.0	0	15000	Eastern Meadowlark	easmea	0.5158	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav	1395.0
