Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	24.0
2	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.2885	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	96.0
3	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0814	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	117.0
4	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.1667	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	138.0
5	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	159.0
6	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0509	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	174.0
7	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.2693	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	228.0
8	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	252.0
9	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.1220	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	255.0
10	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	324.0
11	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.1180	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	360.0
12	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.0784	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	366.0
13	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	393.0
14	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.0581	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_045700.wav	423.0
