Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.4431	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.3998	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.4270	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	12.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.0567	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.5575	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.6356	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	24.0
7	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.5045	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	27.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.1710	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	30.0
9	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0599	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	36.0
10	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0551	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	39.0
11	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.9405	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	42.0
12	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.4565	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	45.0
13	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.5455	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	51.0
14	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.7592	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	54.0
15	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.3476	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	63.0
16	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0583	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	72.0
17	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.8270	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	75.0
18	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.3125	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	84.0
19	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.1074	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	87.0
20	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.2607	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	90.0
21	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.2938	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	102.0
22	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0614	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	105.0
23	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0708	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	117.0
24	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0987	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	120.0
25	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.6041	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	123.0
26	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.4111	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	126.0
27	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.6402	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	129.0
28	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.1226	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	135.0
29	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.1600	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	138.0
30	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.2703	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav	141.0
