Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	60.0	63.0	0	15000	Horned Lark	horlar	0.0539	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	60.0
2	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0748	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	66.0
3	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.1578	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	84.0
4	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	87.0
5	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0724	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	120.0
6	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0849	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	135.0
7	Spectrogram 1	1	153.0	156.0	0	15000	Song Sparrow	sonspa	0.0748	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	153.0
8	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0532	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	174.0
9	Spectrogram 1	1	207.0	210.0	0	15000	Horned Lark	horlar	0.0741	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	207.0
10	Spectrogram 1	1	258.0	261.0	0	15000	Horned Lark	horlar	0.0556	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	258.0
11	Spectrogram 1	1	282.0	285.0	0	15000	Horned Lark	horlar	0.0593	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	282.0
12	Spectrogram 1	1	297.0	300.0	0	15000	Horned Lark	horlar	0.3156	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	297.0
13	Spectrogram 1	1	360.0	363.0	0	15000	Horned Lark	horlar	0.0594	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	360.0
14	Spectrogram 1	1	375.0	378.0	0	15000	Horned Lark	horlar	0.0855	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	375.0
15	Spectrogram 1	1	387.0	390.0	0	15000	Horned Lark	horlar	0.1655	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	387.0
16	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	405.0
17	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.1122	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	495.0
18	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.0592	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	591.0
19	Spectrogram 1	1	996.0	999.0	0	15000	Horned Lark	horlar	0.0503	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	996.0
20	Spectrogram 1	1	1011.0	1014.0	0	15000	Horned Lark	horlar	0.0593	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	1011.0
21	Spectrogram 1	1	1401.0	1404.0	0	15000	Common Yellowthroat	comyel	0.1192	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	1401.0
22	Spectrogram 1	1	1422.0	1425.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	1422.0
23	Spectrogram 1	1	1536.0	1539.0	0	15000	Horned Lark	horlar	0.1104	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	1536.0
24	Spectrogram 1	1	1548.0	1551.0	0	15000	Horned Lark	horlar	0.4973	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	1548.0
25	Spectrogram 1	1	2376.0	2379.0	0	15000	Horned Lark	horlar	0.0585	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	2376.0
26	Spectrogram 1	1	2403.0	2406.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	2403.0
27	Spectrogram 1	1	2439.0	2442.0	0	15000	Horned Lark	horlar	0.1397	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	2439.0
28	Spectrogram 1	1	2505.0	2508.0	0	15000	Common Yellowthroat	comyel	0.2142	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	2505.0
29	Spectrogram 1	1	2508.0	2511.0	0	15000	Common Yellowthroat	comyel	0.1065	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	2508.0
30	Spectrogram 1	1	2562.0	2565.0	0	15000	Common Yellowthroat	comyel	0.0906	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav	2562.0
