Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	132.0	135.0	0	15000	Upland Sandpiper	uplsan	0.0942	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	132.0
2	Spectrogram 1	1	144.0	147.0	0	15000	Upland Sandpiper	uplsan	0.1050	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	144.0
3	Spectrogram 1	1	171.0	174.0	0	15000	Upland Sandpiper	uplsan	0.1467	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	171.0
4	Spectrogram 1	1	180.0	183.0	0	15000	Upland Sandpiper	uplsan	0.0653	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	180.0
5	Spectrogram 1	1	192.0	195.0	0	15000	Upland Sandpiper	uplsan	0.1009	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	192.0
6	Spectrogram 1	1	243.0	246.0	0	15000	Upland Sandpiper	uplsan	0.1180	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	243.0
7	Spectrogram 1	1	288.0	291.0	0	15000	Upland Sandpiper	uplsan	0.1891	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	288.0
8	Spectrogram 1	1	303.0	306.0	0	15000	Upland Sandpiper	uplsan	0.1791	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	303.0
9	Spectrogram 1	1	315.0	318.0	0	15000	Upland Sandpiper	uplsan	0.2213	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	315.0
10	Spectrogram 1	1	330.0	333.0	0	15000	Upland Sandpiper	uplsan	0.0964	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	330.0
11	Spectrogram 1	1	336.0	339.0	0	15000	Upland Sandpiper	uplsan	0.1273	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	336.0
12	Spectrogram 1	1	354.0	357.0	0	15000	Upland Sandpiper	uplsan	0.6368	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	354.0
13	Spectrogram 1	1	372.0	375.0	0	15000	Upland Sandpiper	uplsan	0.1528	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	372.0
14	Spectrogram 1	1	402.0	405.0	0	15000	Upland Sandpiper	uplsan	0.4253	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	402.0
15	Spectrogram 1	1	438.0	441.0	0	15000	Upland Sandpiper	uplsan	0.3362	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	438.0
16	Spectrogram 1	1	447.0	450.0	0	15000	Upland Sandpiper	uplsan	0.0726	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	447.0
17	Spectrogram 1	1	465.0	468.0	0	15000	Upland Sandpiper	uplsan	0.2586	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	465.0
18	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.0556	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	552.0
19	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.0644	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	714.0
20	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.0638	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	801.0
21	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	807.0
22	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	816.0
23	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.0802	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	822.0
24	Spectrogram 1	1	825.0	828.0	0	15000	Field Sparrow	fiespa	0.4161	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	825.0
25	Spectrogram 1	1	900.0	903.0	0	15000	Common Yellowthroat	comyel	0.0667	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	900.0
26	Spectrogram 1	1	903.0	906.0	0	15000	Field Sparrow	fiespa	0.0588	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	903.0
27	Spectrogram 1	1	948.0	951.0	0	15000	Field Sparrow	fiespa	0.0581	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	948.0
28	Spectrogram 1	1	978.0	981.0	0	15000	Field Sparrow	fiespa	0.1025	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	978.0
29	Spectrogram 1	1	984.0	987.0	0	15000	Field Sparrow	fiespa	0.0653	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	984.0
30	Spectrogram 1	1	999.0	1002.0	0	15000	Field Sparrow	fiespa	0.0541	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	999.0
31	Spectrogram 1	1	1002.0	1005.0	0	15000	Field Sparrow	fiespa	0.3750	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1002.0
32	Spectrogram 1	1	1011.0	1014.0	0	15000	Field Sparrow	fiespa	0.0520	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1011.0
33	Spectrogram 1	1	1020.0	1023.0	0	15000	Field Sparrow	fiespa	0.0762	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1020.0
34	Spectrogram 1	1	1062.0	1065.0	0	15000	Field Sparrow	fiespa	0.0756	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1062.0
35	Spectrogram 1	1	1080.0	1083.0	0	15000	Field Sparrow	fiespa	0.1644	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1080.0
36	Spectrogram 1	1	1101.0	1104.0	0	15000	Field Sparrow	fiespa	0.1486	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1101.0
37	Spectrogram 1	1	1110.0	1113.0	0	15000	Field Sparrow	fiespa	0.0544	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1110.0
38	Spectrogram 1	1	1143.0	1146.0	0	15000	Field Sparrow	fiespa	0.0608	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1143.0
39	Spectrogram 1	1	1146.0	1149.0	0	15000	Field Sparrow	fiespa	0.0754	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1146.0
40	Spectrogram 1	1	1161.0	1164.0	0	15000	Field Sparrow	fiespa	0.0809	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1161.0
41	Spectrogram 1	1	1170.0	1173.0	0	15000	Field Sparrow	fiespa	0.0985	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1170.0
42	Spectrogram 1	1	1194.0	1197.0	0	15000	Field Sparrow	fiespa	0.1341	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1194.0
43	Spectrogram 1	1	1239.0	1242.0	0	15000	Field Sparrow	fiespa	0.0697	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1239.0
44	Spectrogram 1	1	1251.0	1254.0	0	15000	Field Sparrow	fiespa	0.1324	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1251.0
45	Spectrogram 1	1	1257.0	1260.0	0	15000	Field Sparrow	fiespa	0.4775	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1257.0
46	Spectrogram 1	1	1260.0	1263.0	0	15000	Field Sparrow	fiespa	0.0588	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_045000.wav	1260.0
