Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.5528	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	3.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0956	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.0605	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	18.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.3123	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.1871	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	30.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.1787	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	36.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0523	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	42.0
9	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.4719	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	48.0
10	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0756	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	54.0
11	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.1111	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	57.0
12	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.1232	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	66.0
13	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.0900	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_201902.wav	75.0
