Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.1178	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0857	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1050	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0542	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	9.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0581	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0954	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	21.0
7	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1574	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	27.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.2363	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0750	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0661	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.1547	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.1785	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	54.0
14	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0629	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	57.0
15	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	60.0
16	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.1172	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	69.0
17	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0616	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	75.0
18	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0546	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	81.0
19	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1291	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	87.0
20	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.1974	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	99.0
21	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1116	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	120.0
22	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.1354	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	129.0
23	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.5911	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	132.0
24	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1036	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	135.0
25	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0794	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	138.0
26	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	150.0
27	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.1745	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	153.0
28	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0509	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	165.0
29	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	180.0
30	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.0762	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	228.0
31	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	264.0
32	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	267.0
33	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250526_202702.wav	270.0
