Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0770	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_202202.wav	3.0
2	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0788	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_202202.wav	42.0
3	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_202202.wav	45.0
4	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0555	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_202202.wav	60.0
5	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1602	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_202202.wav	81.0
6	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0859	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_202202.wav	96.0
7	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.8022	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_202202.wav	99.0
8	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1146	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_202202.wav	102.0
9	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0607	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_202202.wav	111.0
10	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.1291	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_202202.wav	114.0
