Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Blue Grosbeak	blugrb1	0.3076	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	12.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Blue Grosbeak	blugrb1	0.0835	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	21.0
3	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0903	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	30.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Blue Grosbeak	blugrb1	0.1158	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	33.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Blue Grosbeak	blugrb1	0.0941	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	51.0
6	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.1754	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	93.0
7	Spectrogram 1	1	102.0	105.0	0	15000	Blue Grosbeak	blugrb1	0.0797	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	102.0
8	Spectrogram 1	1	114.0	117.0	0	15000	Blue Grosbeak	blugrb1	0.4468	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	114.0
9	Spectrogram 1	1	123.0	126.0	0	15000	Blue Grosbeak	blugrb1	0.1157	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	123.0
10	Spectrogram 1	1	126.0	129.0	0	15000	Blue Grosbeak	blugrb1	0.2027	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	126.0
11	Spectrogram 1	1	138.0	141.0	0	15000	Blue Grosbeak	blugrb1	0.1207	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	138.0
12	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0617	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	144.0
13	Spectrogram 1	1	153.0	156.0	0	15000	Blue Grosbeak	blugrb1	0.1886	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	153.0
14	Spectrogram 1	1	162.0	165.0	0	15000	Blue Grosbeak	blugrb1	0.5456	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	162.0
15	Spectrogram 1	1	177.0	180.0	0	15000	Blue Grosbeak	blugrb1	0.1255	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	177.0
16	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0719	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	207.0
17	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	207.0
18	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	216.0
19	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.1433	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	270.0
20	Spectrogram 1	1	270.0	273.0	0	15000	Blue Grosbeak	blugrb1	0.0518	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250626_194100.wav	270.0
