Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.5510	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	9.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	9.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	21.0
4	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.0789	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	78.0
5	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	78.0
6	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.1507	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	102.0
7	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.6186	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	111.0
8	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.6890	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	120.0
9	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.1474	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	123.0
10	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0993	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	126.0
11	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1360	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	135.0
12	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0661	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	156.0
13	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.1572	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	159.0
14	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.1414	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	180.0
15	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	192.0
16	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.8338	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	201.0
17	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.4611	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	207.0
18	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.6070	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	210.0
19	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.7208	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	222.0
20	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.4009	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	225.0
21	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.1970	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	228.0
22	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.0555	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	240.0
23	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.1046	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	249.0
24	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.1108	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	261.0
25	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1579	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	270.0
26	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0638	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	309.0
27	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.2616	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	339.0
28	Spectrogram 1	1	351.0	354.0	0	15000	Blue Grosbeak	blugrb1	0.0777	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	351.0
29	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0950	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	354.0
30	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.0606	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	366.0
31	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.1390	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	375.0
32	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.1533	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	378.0
33	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.1841	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	387.0
34	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0834	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	399.0
35	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0742	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	411.0
36	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.0545	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_054902.wav	435.0
