Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.3687	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	117.0
2	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.8615	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	345.0
3	Spectrogram 1	1	900.0	903.0	0	15000	Common Yellowthroat	comyel	0.3082	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	900.0
4	Spectrogram 1	1	1011.0	1014.0	0	15000	Field Sparrow	fiespa	0.4830	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1011.0
5	Spectrogram 1	1	1023.0	1026.0	0	15000	Field Sparrow	fiespa	0.8832	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1023.0
6	Spectrogram 1	1	1212.0	1215.0	0	15000	Common Yellowthroat	comyel	0.2664	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1212.0
7	Spectrogram 1	1	1239.0	1242.0	0	15000	Common Yellowthroat	comyel	0.2576	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1239.0
8	Spectrogram 1	1	1254.0	1257.0	0	15000	Common Yellowthroat	comyel	0.4538	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1254.0
9	Spectrogram 1	1	1269.0	1272.0	0	15000	Common Yellowthroat	comyel	0.3543	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1269.0
10	Spectrogram 1	1	1272.0	1275.0	0	15000	Common Yellowthroat	comyel	0.4816	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1272.0
11	Spectrogram 1	1	1287.0	1290.0	0	15000	Common Yellowthroat	comyel	0.5211	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1287.0
12	Spectrogram 1	1	1452.0	1455.0	0	15000	Common Yellowthroat	comyel	0.2978	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1452.0
13	Spectrogram 1	1	1482.0	1485.0	0	15000	Common Yellowthroat	comyel	0.7661	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1482.0
14	Spectrogram 1	1	1503.0	1506.0	0	15000	Common Yellowthroat	comyel	0.5827	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1503.0
15	Spectrogram 1	1	1506.0	1509.0	0	15000	Common Yellowthroat	comyel	0.4508	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1506.0
16	Spectrogram 1	1	1530.0	1533.0	0	15000	Common Yellowthroat	comyel	0.2538	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1530.0
17	Spectrogram 1	1	1545.0	1548.0	0	15000	Common Yellowthroat	comyel	0.8380	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1545.0
18	Spectrogram 1	1	1554.0	1557.0	0	15000	Common Yellowthroat	comyel	0.4361	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1554.0
19	Spectrogram 1	1	1557.0	1560.0	0	15000	Common Yellowthroat	comyel	0.2505	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1557.0
20	Spectrogram 1	1	1560.0	1563.0	0	15000	Common Yellowthroat	comyel	0.4227	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1560.0
21	Spectrogram 1	1	1572.0	1575.0	0	15000	Common Yellowthroat	comyel	0.3828	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1572.0
22	Spectrogram 1	1	1593.0	1596.0	0	15000	Common Yellowthroat	comyel	0.3216	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1593.0
23	Spectrogram 1	1	1617.0	1620.0	0	15000	Common Yellowthroat	comyel	0.3510	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1617.0
24	Spectrogram 1	1	1719.0	1722.0	0	15000	Field Sparrow	fiespa	0.6418	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1719.0
25	Spectrogram 1	1	1875.0	1878.0	0	15000	Common Yellowthroat	comyel	0.4187	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1875.0
26	Spectrogram 1	1	1914.0	1917.0	0	15000	Common Yellowthroat	comyel	0.3463	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1914.0
27	Spectrogram 1	1	1944.0	1947.0	0	15000	Common Yellowthroat	comyel	0.3013	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1944.0
28	Spectrogram 1	1	1977.0	1980.0	0	15000	Common Yellowthroat	comyel	0.5366	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1977.0
29	Spectrogram 1	1	1992.0	1995.0	0	15000	Common Yellowthroat	comyel	0.5006	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	1992.0
30	Spectrogram 1	1	2007.0	2010.0	0	15000	Common Yellowthroat	comyel	0.2918	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	2007.0
31	Spectrogram 1	1	2025.0	2028.0	0	15000	Common Yellowthroat	comyel	0.3274	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	2025.0
32	Spectrogram 1	1	2046.0	2049.0	0	15000	Common Yellowthroat	comyel	0.3708	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	2046.0
33	Spectrogram 1	1	2058.0	2061.0	0	15000	Common Yellowthroat	comyel	0.2506	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	2058.0
34	Spectrogram 1	1	2061.0	2064.0	0	15000	Common Yellowthroat	comyel	0.2607	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_192500.wav	2061.0
