Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0750	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0637	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	12.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1262	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	27.0
5	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0539	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	81.0
6	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0804	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	111.0
7	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1414	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	120.0
8	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.1235	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	123.0
9	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.2746	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	132.0
10	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.1597	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	147.0
11	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0692	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	180.0
12	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	183.0
13	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	183.0
14	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.0644	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	258.0
15	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.1001	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	267.0
16	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0781	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	300.0
17	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0999	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	303.0
18	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	336.0
19	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.1028	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	372.0
20	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.2119	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	387.0
21	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.0746	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	396.0
22	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.0951	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	426.0
23	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.0535	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	477.0
24	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	480.0
25	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.2385	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	489.0
26	Spectrogram 1	1	561.0	564.0	0	15000	Common Yellowthroat	comyel	0.0954	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	561.0
27	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	570.0
28	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.0875	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	600.0
29	Spectrogram 1	1	627.0	630.0	0	15000	Common Yellowthroat	comyel	0.0762	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_200502.wav	627.0
