Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.1819	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	105.0
2	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.1819	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	126.0
3	Spectrogram 1	1	144.0	147.0	0	15000	Blue Grosbeak	blugrb1	0.1284	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	144.0
4	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.1389	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	150.0
5	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.0808	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	186.0
6	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.0783	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	198.0
7	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.2552	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	204.0
8	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.4593	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	207.0
9	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.6971	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	210.0
10	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.3973	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	213.0
11	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0975	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	234.0
12	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.0588	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	237.0
13	Spectrogram 1	1	240.0	243.0	0	15000	Upland Sandpiper	uplsan	0.0686	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	240.0
14	Spectrogram 1	1	243.0	246.0	0	15000	Blue Grosbeak	blugrb1	0.0734	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	243.0
15	Spectrogram 1	1	246.0	249.0	0	15000	Eastern Meadowlark	easmea	0.2442	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	246.0
16	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.1093	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	255.0
17	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.1568	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	264.0
18	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.0670	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	273.0
19	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.4518	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	279.0
20	Spectrogram 1	1	288.0	291.0	0	15000	Eastern Meadowlark	easmea	0.1101	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	288.0
21	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.3704	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	294.0
22	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.8560	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	297.0
23	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.6702	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	303.0
24	Spectrogram 1	1	306.0	309.0	0	15000	Eastern Meadowlark	easmea	0.7284	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	306.0
25	Spectrogram 1	1	312.0	315.0	0	15000	Eastern Meadowlark	easmea	0.5752	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	312.0
26	Spectrogram 1	1	324.0	327.0	0	15000	Upland Sandpiper	uplsan	0.0916	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	324.0
27	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.8580	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	327.0
28	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.7102	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	342.0
29	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.9239	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	351.0
30	Spectrogram 1	1	360.0	363.0	0	15000	Eastern Meadowlark	easmea	0.6171	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250525_192600.wav	360.0
