Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.1484	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	12.0
2	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0555	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	63.0
3	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1385	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	120.0
4	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0601	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	186.0
5	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0795	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	189.0
6	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.1297	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	195.0
7	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.2043	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	198.0
8	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.1298	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	231.0
9	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.6914	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	234.0
10	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0565	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	243.0
11	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1270	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	252.0
12	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.7832	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	255.0
13	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.1389	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	258.0
14	Spectrogram 1	1	261.0	264.0	0	15000	Upland Sandpiper	uplsan	0.0706	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav	261.0
