Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0988	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	39.0
2	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.3188	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	42.0
3	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.1054	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	60.0
4	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0988	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	60.0
5	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.0806	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	69.0
6	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.3628	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	72.0
7	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	72.0
8	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0612	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	81.0
9	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.1625	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	84.0
10	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	96.0
11	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0732	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	102.0
12	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.1025	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	108.0
13	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0676	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	111.0
14	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0619	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	117.0
15	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.2863	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	129.0
16	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0560	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	141.0
17	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.1536	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	147.0
18	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.1096	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	147.0
19	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0534	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	150.0
20	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.2355	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	171.0
21	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.3364	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	186.0
22	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.1368	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	201.0
23	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0918	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	222.0
24	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.1528	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	225.0
25	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.0701	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	228.0
26	Spectrogram 1	1	231.0	234.0	0	15000	Blue Grosbeak	blugrb1	0.0781	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	231.0
27	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.1488	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	237.0
28	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.1999	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	240.0
29	Spectrogram 1	1	243.0	246.0	0	15000	Blue Grosbeak	blugrb1	0.0595	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	243.0
30	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.2502	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	249.0
31	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.0854	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	249.0
32	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.4127	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	252.0
33	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0577	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	252.0
34	Spectrogram 1	1	255.0	258.0	0	15000	Blue Grosbeak	blugrb1	0.0825	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	255.0
35	Spectrogram 1	1	258.0	261.0	0	15000	Blue Grosbeak	blugrb1	0.0525	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	258.0
36	Spectrogram 1	1	261.0	264.0	0	15000	Blue Grosbeak	blugrb1	0.0699	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	261.0
37	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.3284	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	270.0
38	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0667	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	273.0
39	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.0597	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav	276.0
