Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	153.0	156.0	0	15000	Upland Sandpiper	uplsan	0.4113	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	153.0
2	Spectrogram 1	1	183.0	186.0	0	15000	Upland Sandpiper	uplsan	0.1796	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	183.0
3	Spectrogram 1	1	201.0	204.0	0	15000	Upland Sandpiper	uplsan	0.2205	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	201.0
4	Spectrogram 1	1	213.0	216.0	0	15000	Upland Sandpiper	uplsan	0.2123	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	213.0
5	Spectrogram 1	1	237.0	240.0	0	15000	Upland Sandpiper	uplsan	0.2964	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	237.0
6	Spectrogram 1	1	255.0	258.0	0	15000	Upland Sandpiper	uplsan	0.1596	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	255.0
7	Spectrogram 1	1	288.0	291.0	0	15000	Upland Sandpiper	uplsan	0.0562	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	288.0
8	Spectrogram 1	1	381.0	384.0	0	15000	Upland Sandpiper	uplsan	0.1142	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	381.0
9	Spectrogram 1	1	408.0	411.0	0	15000	Upland Sandpiper	uplsan	0.0632	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	408.0
10	Spectrogram 1	1	465.0	468.0	0	15000	Upland Sandpiper	uplsan	0.3494	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	465.0
11	Spectrogram 1	1	519.0	522.0	0	15000	Upland Sandpiper	uplsan	0.0667	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	519.0
12	Spectrogram 1	1	651.0	654.0	0	15000	Upland Sandpiper	uplsan	0.1599	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	651.0
13	Spectrogram 1	1	654.0	657.0	0	15000	Upland Sandpiper	uplsan	0.1889	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav	654.0
