Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0625	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	282.0
2	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	375.0
3	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	381.0
4	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0666	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	606.0
5	Spectrogram 1	1	1797.0	1800.0	0	15000	Field Sparrow	fiespa	0.0758	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	1797.0
6	Spectrogram 1	1	1866.0	1869.0	0	15000	Field Sparrow	fiespa	0.3400	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	1866.0
7	Spectrogram 1	1	1911.0	1914.0	0	15000	Field Sparrow	fiespa	0.0701	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	1911.0
8	Spectrogram 1	1	1941.0	1944.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	1941.0
9	Spectrogram 1	1	1962.0	1965.0	0	15000	Common Yellowthroat	comyel	0.1599	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	1962.0
10	Spectrogram 1	1	1983.0	1986.0	0	15000	Common Yellowthroat	comyel	0.1225	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	1983.0
11	Spectrogram 1	1	1989.0	1992.0	0	15000	Common Yellowthroat	comyel	0.1126	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	1989.0
12	Spectrogram 1	1	1995.0	1998.0	0	15000	Common Yellowthroat	comyel	0.0702	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	1995.0
13	Spectrogram 1	1	2001.0	2004.0	0	15000	Common Yellowthroat	comyel	0.1989	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2001.0
14	Spectrogram 1	1	2004.0	2007.0	0	15000	Common Yellowthroat	comyel	0.2413	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2004.0
15	Spectrogram 1	1	2010.0	2013.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2010.0
16	Spectrogram 1	1	2025.0	2028.0	0	15000	Common Yellowthroat	comyel	0.1283	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2025.0
17	Spectrogram 1	1	2073.0	2076.0	0	15000	Common Yellowthroat	comyel	0.0666	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2073.0
18	Spectrogram 1	1	2076.0	2079.0	0	15000	Common Yellowthroat	comyel	0.2205	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2076.0
19	Spectrogram 1	1	2148.0	2151.0	0	15000	Field Sparrow	fiespa	0.2667	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2148.0
20	Spectrogram 1	1	2412.0	2415.0	0	15000	Field Sparrow	fiespa	0.6776	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2412.0
21	Spectrogram 1	1	2553.0	2556.0	0	15000	Horned Lark	horlar	0.0608	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2553.0
22	Spectrogram 1	1	2757.0	2760.0	0	15000	Field Sparrow	fiespa	0.2060	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2757.0
23	Spectrogram 1	1	2760.0	2763.0	0	15000	Field Sparrow	fiespa	0.1023	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2760.0
24	Spectrogram 1	1	2778.0	2781.0	0	15000	Field Sparrow	fiespa	0.0903	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2778.0
25	Spectrogram 1	1	2790.0	2793.0	0	15000	Field Sparrow	fiespa	0.0829	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2790.0
26	Spectrogram 1	1	2892.0	2895.0	0	15000	Common Yellowthroat	comyel	0.0876	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2892.0
27	Spectrogram 1	1	2949.0	2952.0	0	15000	Common Yellowthroat	comyel	0.0839	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2949.0
28	Spectrogram 1	1	2952.0	2955.0	0	15000	Common Yellowthroat	comyel	0.3672	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2952.0
29	Spectrogram 1	1	2955.0	2958.0	0	15000	Common Yellowthroat	comyel	0.3492	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2955.0
30	Spectrogram 1	1	2961.0	2964.0	0	15000	Common Yellowthroat	comyel	0.3200	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2961.0
31	Spectrogram 1	1	2994.0	2997.0	0	15000	Common Yellowthroat	comyel	0.0514	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	2994.0
32	Spectrogram 1	1	3003.0	3006.0	0	15000	Common Yellowthroat	comyel	0.1197	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	3003.0
33	Spectrogram 1	1	3009.0	3012.0	0	15000	Common Yellowthroat	comyel	0.1184	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	3009.0
34	Spectrogram 1	1	3075.0	3078.0	0	15000	Common Yellowthroat	comyel	0.0949	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	3075.0
35	Spectrogram 1	1	3144.0	3147.0	0	15000	Common Yellowthroat	comyel	0.0500	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	3144.0
36	Spectrogram 1	1	3162.0	3165.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_192300.wav	3162.0
