Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.0597	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	15.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0707	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	18.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0791	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	24.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.1759	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	30.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.1040	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	30.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0660	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	39.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0545	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	39.0
8	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.1326	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	51.0
9	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.2160	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	60.0
10	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0697	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	69.0
11	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0561	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	75.0
12	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0792	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	90.0
13	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.4725	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	99.0
14	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0855	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	108.0
15	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.1372	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	138.0
16	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0601	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	141.0
17	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0707	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	153.0
18	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0609	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	153.0
19	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.0553	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_054802.wav	153.0
