Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.0143	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	15.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0103	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	15.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0341	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	21.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0149	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	21.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Blue Grosbeak	blugrb1	0.0125	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	21.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0144	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	30.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0125	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0181	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0117	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	42.0
10	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0137	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	48.0
11	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0317	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	72.0
12	Spectrogram 1	1	72.0	75.0	0	15000	Blue Grosbeak	blugrb1	0.0100	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	72.0
13	Spectrogram 1	1	75.0	78.0	0	15000	Blue Grosbeak	blugrb1	0.0128	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	75.0
14	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0130	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	84.0
15	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.0109	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	96.0
16	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0102	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	96.0
17	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	108.0
18	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0114	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	111.0
19	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.0164	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	114.0
20	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0150	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	117.0
21	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	117.0
22	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.0229	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	120.0
23	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0189	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	123.0
24	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0179	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	132.0
25	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.0138	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	132.0
26	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.0104	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	135.0
27	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0141	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	144.0
28	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0126	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	144.0
29	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.0100	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	147.0
30	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0160	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	150.0
31	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0131	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	150.0
32	Spectrogram 1	1	153.0	156.0	0	15000	Blue Grosbeak	blugrb1	0.0135	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250425_185900.wav	153.0
