Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.0641	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	69.0
2	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0955	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	84.0
3	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0961	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	117.0
4	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.3472	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	132.0
5	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.9103	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	135.0
6	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.5984	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	144.0
7	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.9306	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	147.0
8	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.1808	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	153.0
9	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.1889	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	195.0
10	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.0613	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	207.0
11	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.1673	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	222.0
12	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.3418	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	228.0
13	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.1718	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	231.0
14	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.3091	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	240.0
15	Spectrogram 1	1	267.0	270.0	0	15000	Eastern Meadowlark	easmea	0.5634	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	267.0
16	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.1076	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	273.0
17	Spectrogram 1	1	288.0	291.0	0	15000	Eastern Meadowlark	easmea	0.5984	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	288.0
18	Spectrogram 1	1	306.0	309.0	0	15000	Eastern Meadowlark	easmea	0.3609	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	306.0
19	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.0703	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	306.0
20	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.6426	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	318.0
21	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.1836	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	327.0
22	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.0523	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	336.0
23	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.0821	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	345.0
24	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.0586	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	348.0
25	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.0615	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	366.0
26	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.0570	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	369.0
27	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.0861	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	375.0
28	Spectrogram 1	1	381.0	384.0	0	15000	Eastern Meadowlark	easmea	0.0683	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	381.0
29	Spectrogram 1	1	384.0	387.0	0	15000	Eastern Meadowlark	easmea	0.0662	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	384.0
30	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.1323	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	387.0
31	Spectrogram 1	1	414.0	417.0	0	15000	Eastern Meadowlark	easmea	0.1606	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	414.0
32	Spectrogram 1	1	420.0	423.0	0	15000	Eastern Meadowlark	easmea	0.4349	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	420.0
33	Spectrogram 1	1	435.0	438.0	0	15000	Eastern Meadowlark	easmea	0.0942	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	435.0
34	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.0613	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	441.0
35	Spectrogram 1	1	447.0	450.0	0	15000	Eastern Meadowlark	easmea	0.1357	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	447.0
36	Spectrogram 1	1	450.0	453.0	0	15000	Eastern Meadowlark	easmea	0.2482	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	450.0
37	Spectrogram 1	1	462.0	465.0	0	15000	Eastern Meadowlark	easmea	0.0610	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	462.0
38	Spectrogram 1	1	486.0	489.0	0	15000	Eastern Meadowlark	easmea	0.0541	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	486.0
39	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.0713	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	525.0
40	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	534.0
41	Spectrogram 1	1	540.0	543.0	0	15000	Common Yellowthroat	comyel	0.0655	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	540.0
42	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.0813	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	573.0
43	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.0913	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	576.0
44	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	582.0
45	Spectrogram 1	1	588.0	591.0	0	15000	Eastern Meadowlark	easmea	0.0532	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	588.0
46	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.1340	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	597.0
47	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.0579	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	600.0
48	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0895	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	606.0
49	Spectrogram 1	1	609.0	612.0	0	15000	Eastern Meadowlark	easmea	0.1633	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	609.0
50	Spectrogram 1	1	612.0	615.0	0	15000	Eastern Meadowlark	easmea	0.1016	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	612.0
51	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.3844	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	615.0
52	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.1345	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	627.0
53	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0651	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	630.0
54	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.1912	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	669.0
55	Spectrogram 1	1	669.0	672.0	0	15000	Eastern Meadowlark	easmea	0.1566	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	669.0
56	Spectrogram 1	1	672.0	675.0	0	15000	Eastern Meadowlark	easmea	0.2632	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	672.0
57	Spectrogram 1	1	678.0	681.0	0	15000	Eastern Meadowlark	easmea	0.4636	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	678.0
58	Spectrogram 1	1	696.0	699.0	0	15000	Eastern Meadowlark	easmea	0.4804	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	696.0
59	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	696.0
60	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.3658	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	699.0
61	Spectrogram 1	1	705.0	708.0	0	15000	Eastern Meadowlark	easmea	0.3743	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250506_190900.wav	705.0
