Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.0637	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	0.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Blue Grosbeak	blugrb1	0.0673	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	12.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0748	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	18.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0813	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0900	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.1040	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	30.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Blue Grosbeak	blugrb1	0.0593	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.4224	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.4719	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	42.0
10	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0529	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	42.0
11	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0812	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	45.0
12	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0538	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	45.0
13	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.2857	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	48.0
14	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0942	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	51.0
15	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0824	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	51.0
16	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.1161	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	54.0
17	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.2679	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	57.0
18	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.3081	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	60.0
19	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.7640	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	63.0
20	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.4567	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	72.0
21	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.1689	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	75.0
22	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0560	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	75.0
23	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.2684	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	78.0
24	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.7269	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	81.0
25	Spectrogram 1	1	84.0	87.0	0	15000	Blue Grosbeak	blugrb1	0.0585	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	84.0
26	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0569	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	84.0
27	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.4380	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	87.0
28	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0932	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	90.0
29	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0614	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	90.0
30	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0517	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	96.0
31	Spectrogram 1	1	105.0	108.0	0	15000	Blue Grosbeak	blugrb1	0.0803	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	105.0
32	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.4000	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	108.0
33	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.3050	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	111.0
34	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0590	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250709_203902.wav	117.0
