Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1297	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	72.0
2	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.2156	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	84.0
3	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	138.0
4	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.0763	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	174.0
5	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.0877	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	183.0
6	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0568	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	192.0
7	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0943	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	213.0
8	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.0669	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	243.0
9	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.0847	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	258.0
10	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1647	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	270.0
11	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.2500	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	276.0
12	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.1409	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	285.0
13	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0539	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	288.0
14	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0716	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	291.0
15	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.1930	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	306.0
16	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.0727	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	309.0
17	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0868	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	318.0
18	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	324.0
19	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.1802	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav	327.0
