Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.1361	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.2090	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	12.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1088	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	33.0
5	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0794	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	45.0
6	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.1171	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	57.0
7	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0753	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	60.0
8	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.1217	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	78.0
9	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.1084	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	84.0
10	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	87.0
11	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.2048	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	90.0
12	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.3347	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	102.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0535	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	105.0
14	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.1885	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	111.0
15	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0796	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	120.0
16	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.2108	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	123.0
17	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.5166	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	126.0
18	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.5388	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	129.0
19	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.2728	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	132.0
20	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0603	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	132.0
21	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1279	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	135.0
22	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.1658	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	141.0
23	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.4127	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	144.0
24	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.3071	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	147.0
25	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.1625	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	150.0
26	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.1389	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	153.0
27	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0876	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav	156.0
