Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	3.0
2	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1075	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	120.0
3	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.1117	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	297.0
4	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.0672	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	348.0
5	Spectrogram 1	1	357.0	360.0	0	15000	Upland Sandpiper	uplsan	0.3162	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	357.0
6	Spectrogram 1	1	369.0	372.0	0	15000	Upland Sandpiper	uplsan	0.0765	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	369.0
7	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.2888	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	438.0
8	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	450.0
9	Spectrogram 1	1	462.0	465.0	0	15000	Blue Grosbeak	blugrb1	0.0503	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	462.0
10	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.1342	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	471.0
11	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.1271	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	513.0
12	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.0999	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	525.0
13	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.1820	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	528.0
14	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.0828	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	537.0
15	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.2463	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	543.0
16	Spectrogram 1	1	552.0	555.0	0	15000	Song Sparrow	sonspa	0.0553	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_044800.wav	552.0
