Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0599	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	18.0
2	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0742	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	30.0
3	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.1115	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	51.0
4	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.4932	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	60.0
5	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.1727	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	63.0
6	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	75.0
7	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.4457	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	78.0
8	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	81.0
9	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	96.0
10	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0851	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	138.0
11	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0807	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	141.0
12	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.0964	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	162.0
13	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0687	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	174.0
14	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.7666	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	177.0
15	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	204.0
16	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	231.0
17	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0970	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	249.0
18	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0937	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	252.0
19	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.2385	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	264.0
20	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1459	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	270.0
21	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0628	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	276.0
22	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.1128	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	282.0
23	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.1805	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	300.0
24	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	306.0
25	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.2167	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	312.0
26	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.6608	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	315.0
27	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0724	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	318.0
28	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0663	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	324.0
29	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.2812	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	339.0
30	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.0602	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	345.0
31	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	348.0
32	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.1380	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	351.0
33	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0763	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	357.0
34	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0800	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	363.0
35	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.2168	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	381.0
36	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.2026	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	393.0
37	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.0651	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	444.0
38	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.0629	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	453.0
39	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.2863	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	465.0
40	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.0857	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	477.0
41	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.1618	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	486.0
42	Spectrogram 1	1	486.0	489.0	0	15000	Eastern Meadowlark	easmea	0.0563	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	486.0
43	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.1624	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	522.0
44	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.0752	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	525.0
45	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.0866	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	531.0
46	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.1165	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	534.0
47	Spectrogram 1	1	558.0	561.0	0	15000	Horned Lark	horlar	0.0596	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	558.0
48	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.2917	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	594.0
49	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.0617	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	597.0
50	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.0504	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	600.0
51	Spectrogram 1	1	603.0	606.0	0	15000	Common Yellowthroat	comyel	0.0689	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	603.0
52	Spectrogram 1	1	609.0	612.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	609.0
53	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.1509	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	618.0
54	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.0784	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	621.0
55	Spectrogram 1	1	624.0	627.0	0	15000	Common Yellowthroat	comyel	0.0722	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	624.0
56	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0975	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	630.0
57	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.1044	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	645.0
58	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.0989	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	648.0
59	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0628	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	669.0
60	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.0739	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	681.0
61	Spectrogram 1	1	690.0	693.0	0	15000	Common Yellowthroat	comyel	0.0532	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	690.0
62	Spectrogram 1	1	732.0	735.0	0	15000	Common Yellowthroat	comyel	0.1015	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	732.0
63	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.1464	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	741.0
64	Spectrogram 1	1	744.0	747.0	0	15000	Common Yellowthroat	comyel	0.3034	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	744.0
65	Spectrogram 1	1	753.0	756.0	0	15000	Common Yellowthroat	comyel	0.1097	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	753.0
66	Spectrogram 1	1	762.0	765.0	0	15000	Common Yellowthroat	comyel	0.2844	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	762.0
67	Spectrogram 1	1	768.0	771.0	0	15000	Common Yellowthroat	comyel	0.0505	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	768.0
68	Spectrogram 1	1	771.0	774.0	0	15000	Common Yellowthroat	comyel	0.0781	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	771.0
69	Spectrogram 1	1	786.0	789.0	0	15000	Common Yellowthroat	comyel	0.2032	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	786.0
70	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.0605	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	816.0
71	Spectrogram 1	1	888.0	891.0	0	15000	Common Yellowthroat	comyel	0.0686	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	888.0
72	Spectrogram 1	1	927.0	930.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	927.0
73	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	981.0
74	Spectrogram 1	1	1023.0	1026.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1023.0
75	Spectrogram 1	1	1026.0	1029.0	0	15000	Common Yellowthroat	comyel	0.1000	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1026.0
76	Spectrogram 1	1	1029.0	1032.0	0	15000	Common Yellowthroat	comyel	0.7826	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1029.0
77	Spectrogram 1	1	1032.0	1035.0	0	15000	Common Yellowthroat	comyel	0.2151	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1032.0
78	Spectrogram 1	1	1047.0	1050.0	0	15000	Common Yellowthroat	comyel	0.3159	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1047.0
79	Spectrogram 1	1	1056.0	1059.0	0	15000	Common Yellowthroat	comyel	0.0639	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1056.0
80	Spectrogram 1	1	1059.0	1062.0	0	15000	Common Yellowthroat	comyel	0.7779	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1059.0
81	Spectrogram 1	1	1062.0	1065.0	0	15000	Common Yellowthroat	comyel	0.7518	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1062.0
82	Spectrogram 1	1	1077.0	1080.0	0	15000	Common Yellowthroat	comyel	0.3113	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1077.0
83	Spectrogram 1	1	1098.0	1101.0	0	15000	Common Yellowthroat	comyel	0.0644	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1098.0
84	Spectrogram 1	1	1119.0	1122.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1119.0
85	Spectrogram 1	1	1134.0	1137.0	0	15000	Common Yellowthroat	comyel	0.0880	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1134.0
86	Spectrogram 1	1	1146.0	1149.0	0	15000	Common Yellowthroat	comyel	0.4371	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1146.0
87	Spectrogram 1	1	1440.0	1443.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1440.0
88	Spectrogram 1	1	1458.0	1461.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1458.0
89	Spectrogram 1	1	1461.0	1464.0	0	15000	Common Yellowthroat	comyel	0.0739	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1461.0
90	Spectrogram 1	1	1494.0	1497.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1494.0
91	Spectrogram 1	1	1497.0	1500.0	0	15000	Common Yellowthroat	comyel	0.3332	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1497.0
92	Spectrogram 1	1	1590.0	1593.0	0	15000	Common Yellowthroat	comyel	0.2144	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1590.0
93	Spectrogram 1	1	1902.0	1905.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1902.0
94	Spectrogram 1	1	1911.0	1914.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1911.0
95	Spectrogram 1	1	1971.0	1974.0	0	15000	Upland Sandpiper	uplsan	0.1632	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	1971.0
96	Spectrogram 1	1	2037.0	2040.0	0	15000	Upland Sandpiper	uplsan	0.1349	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	2037.0
97	Spectrogram 1	1	2106.0	2109.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	2106.0
98	Spectrogram 1	1	2112.0	2115.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	2112.0
99	Spectrogram 1	1	2127.0	2130.0	0	15000	Upland Sandpiper	uplsan	0.2795	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	2127.0
100	Spectrogram 1	1	2130.0	2133.0	0	15000	Upland Sandpiper	uplsan	0.5070	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	2130.0
101	Spectrogram 1	1	2139.0	2142.0	0	15000	Upland Sandpiper	uplsan	0.0667	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	2139.0
102	Spectrogram 1	1	2208.0	2211.0	0	15000	Common Yellowthroat	comyel	0.0552	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	2208.0
103	Spectrogram 1	1	2229.0	2232.0	0	15000	Upland Sandpiper	uplsan	0.1745	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	2229.0
104	Spectrogram 1	1	2244.0	2247.0	0	15000	Upland Sandpiper	uplsan	0.2838	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_202802.wav	2244.0
