Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0815	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	0.0
2	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.0790	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	0.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.4670	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0754	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	15.0
6	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.3876	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	36.0
7	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0851	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	45.0
8	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1248	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	48.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.1356	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	57.0
10	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.4645	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	69.0
11	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1033	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	72.0
12	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.2719	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	75.0
13	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.1254	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	81.0
14	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	84.0
15	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.3361	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	87.0
16	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.1840	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav	96.0
