Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.5170	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	297.0
2	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.2055	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	303.0
3	Spectrogram 1	1	621.0	624.0	0	15000	Eastern Meadowlark	easmea	0.0658	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	621.0
4	Spectrogram 1	1	651.0	654.0	0	15000	Song Sparrow	sonspa	0.0736	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	651.0
5	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.1222	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	741.0
6	Spectrogram 1	1	891.0	894.0	0	15000	Common Yellowthroat	comyel	0.3090	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	891.0
7	Spectrogram 1	1	906.0	909.0	0	15000	Common Yellowthroat	comyel	0.0668	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	906.0
8	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.1453	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	918.0
9	Spectrogram 1	1	933.0	936.0	0	15000	Common Yellowthroat	comyel	0.3084	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	933.0
10	Spectrogram 1	1	1233.0	1236.0	0	15000	Horned Lark	horlar	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	1233.0
11	Spectrogram 1	1	2283.0	2286.0	0	15000	Song Sparrow	sonspa	0.0711	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	2283.0
12	Spectrogram 1	1	2811.0	2814.0	0	15000	Song Sparrow	sonspa	0.0546	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250530_203002.wav	2811.0
