Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.1144	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	18.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Blue Grosbeak	blugrb1	0.0675	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	33.0
3	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.1185	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	69.0
4	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0933	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	99.0
5	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.1696	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	108.0
6	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.2626	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	111.0
7	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.1306	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	114.0
8	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0831	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	132.0
9	Spectrogram 1	1	198.0	201.0	0	15000	Upland Sandpiper	uplsan	0.0860	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	198.0
10	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0639	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	234.0
11	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	237.0
12	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.1137	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	249.0
13	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.1255	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	252.0
14	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	261.0
15	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0654	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	264.0
16	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.1785	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	276.0
17	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.0500	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	309.0
18	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.0777	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	363.0
19	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.0696	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	366.0
20	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0854	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	372.0
21	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	378.0
22	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.1232	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	381.0
23	Spectrogram 1	1	387.0	390.0	0	15000	Blue Grosbeak	blugrb1	0.0521	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	387.0
24	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.0971	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	405.0
25	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.1202	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	426.0
26	Spectrogram 1	1	432.0	435.0	0	15000	Blue Grosbeak	blugrb1	0.0511	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	432.0
27	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.0519	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	441.0
28	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.1501	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250618_204002.wav	462.0
