Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.0501	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	6.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.4142	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	21.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.2268	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	27.0
4	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.1643	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	36.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.3656	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	39.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0962	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	39.0
7	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.1056	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	51.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.3093	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	57.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.1885	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	57.0
10	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.6107	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	60.0
11	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.5008	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	66.0
12	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.6454	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	69.0
13	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0644	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	111.0
14	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.0509	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	114.0
15	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.5422	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	120.0
16	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.7761	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	123.0
17	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.1915	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	129.0
18	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.4048	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	132.0
19	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.1249	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	162.0
20	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.0826	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	177.0
21	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.4050	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	189.0
22	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.2797	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	201.0
23	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.2840	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	204.0
24	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.2513	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	216.0
25	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	225.0
26	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.0611	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	237.0
27	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.2385	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	240.0
28	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.0962	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	240.0
29	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.3509	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	252.0
30	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0783	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	261.0
31	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.1514	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	276.0
32	Spectrogram 1	1	285.0	288.0	0	15000	Eastern Meadowlark	easmea	0.0799	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	285.0
33	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0863	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	318.0
34	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.0914	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	342.0
35	Spectrogram 1	1	354.0	357.0	0	15000	Upland Sandpiper	uplsan	0.1323	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	354.0
36	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	354.0
37	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.7133	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	363.0
38	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.4062	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	366.0
39	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.0689	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	375.0
40	Spectrogram 1	1	378.0	381.0	0	15000	Eastern Meadowlark	easmea	0.6501	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	378.0
41	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	381.0
42	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	381.0
43	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.4337	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	387.0
44	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.1998	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	390.0
45	Spectrogram 1	1	405.0	408.0	0	15000	Upland Sandpiper	uplsan	0.1693	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	405.0
46	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.0887	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	405.0
47	Spectrogram 1	1	408.0	411.0	0	15000	Upland Sandpiper	uplsan	0.0589	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	408.0
48	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	432.0
49	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.0530	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	432.0
50	Spectrogram 1	1	444.0	447.0	0	15000	Eastern Meadowlark	easmea	0.0716	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	444.0
51	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.0533	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	447.0
52	Spectrogram 1	1	459.0	462.0	0	15000	Common Yellowthroat	comyel	0.1445	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	459.0
53	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0809	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	462.0
54	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.1452	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	471.0
55	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.1845	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	483.0
56	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	501.0
57	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.1254	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	504.0
58	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.0951	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	510.0
59	Spectrogram 1	1	525.0	528.0	0	15000	Eastern Meadowlark	easmea	0.0736	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	525.0
60	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.0754	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	528.0
61	Spectrogram 1	1	531.0	534.0	0	15000	Eastern Meadowlark	easmea	0.0680	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	531.0
62	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.0756	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	534.0
63	Spectrogram 1	1	537.0	540.0	0	15000	Eastern Meadowlark	easmea	0.1246	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_203802.wav	537.0
