Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0780	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_044900.wav	165.0
2	Spectrogram 1	1	297.0	300.0	0	15000	Song Sparrow	sonspa	0.1163	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_044900.wav	297.0
3	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.0628	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_044900.wav	297.0
4	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_044900.wav	360.0
5	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.2039	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_044900.wav	390.0
6	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.1259	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_044900.wav	438.0
7	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.0932	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_044900.wav	447.0
8	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.1553	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_044900.wav	495.0
9	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.0747	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_044900.wav	507.0
10	Spectrogram 1	1	582.0	585.0	0	15000	Song Sparrow	sonspa	0.0552	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_044900.wav	582.0
