Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0614	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	0.0
2	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0832	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	48.0
3	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.5902	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	54.0
4	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.8417	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	75.0
5	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.3149	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	78.0
6	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.1907	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	96.0
7	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1784	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	102.0
8	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.3089	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	105.0
9	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.0657	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	108.0
10	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0796	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	111.0
11	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.1692	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	120.0
12	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.6789	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	123.0
13	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.3688	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	141.0
14	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.2346	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	144.0
15	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.0506	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	147.0
16	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.1311	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	183.0
17	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.1014	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	231.0
18	Spectrogram 1	1	249.0	252.0	0	15000	Blue Grosbeak	blugrb1	0.0528	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	249.0
19	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.1227	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_204002.wav	276.0
