Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0585	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	42.0
2	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0549	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	57.0
3	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	93.0
4	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.1179	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	111.0
5	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0974	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	126.0
6	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.1175	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	144.0
7	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	258.0
8	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.3432	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	285.0
9	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.1201	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	291.0
10	Spectrogram 1	1	312.0	315.0	0	15000	Eastern Meadowlark	easmea	0.0517	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	312.0
11	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0735	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	315.0
12	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.0694	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	333.0
13	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.3910	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	342.0
14	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	366.0
15	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	390.0
16	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0888	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	402.0
17	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	438.0
18	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	447.0
19	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.1291	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	450.0
20	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0847	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	462.0
21	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	495.0
22	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.1030	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	606.0
23	Spectrogram 1	1	606.0	609.0	0	15000	Field Sparrow	fiespa	0.0627	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	606.0
24	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.0903	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	627.0
25	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.0919	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	678.0
26	Spectrogram 1	1	714.0	717.0	0	15000	Common Yellowthroat	comyel	0.0564	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	714.0
27	Spectrogram 1	1	762.0	765.0	0	15000	Eastern Meadowlark	easmea	0.0533	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	762.0
28	Spectrogram 1	1	774.0	777.0	0	15000	Common Yellowthroat	comyel	0.1028	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	774.0
29	Spectrogram 1	1	774.0	777.0	0	15000	Eastern Meadowlark	easmea	0.0604	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	774.0
30	Spectrogram 1	1	789.0	792.0	0	15000	Common Yellowthroat	comyel	0.1122	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	789.0
31	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.1159	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	804.0
32	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.0875	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	819.0
33	Spectrogram 1	1	834.0	837.0	0	15000	Common Yellowthroat	comyel	0.3165	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	834.0
34	Spectrogram 1	1	849.0	852.0	0	15000	Common Yellowthroat	comyel	0.1186	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	849.0
35	Spectrogram 1	1	861.0	864.0	0	15000	Common Yellowthroat	comyel	0.0843	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	861.0
36	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.1706	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	864.0
37	Spectrogram 1	1	879.0	882.0	0	15000	Common Yellowthroat	comyel	0.2124	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_054802.wav	879.0
