Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	69.0	72.0	0	15000	Blue Grosbeak	blugrb1	0.0613	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	69.0
2	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	261.0
3	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0533	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	270.0
4	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.0745	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	747.0
5	Spectrogram 1	1	777.0	780.0	0	15000	Eastern Meadowlark	easmea	0.0517	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	777.0
6	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	819.0
7	Spectrogram 1	1	834.0	837.0	0	15000	Common Yellowthroat	comyel	0.1481	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	834.0
8	Spectrogram 1	1	906.0	909.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	906.0
9	Spectrogram 1	1	1107.0	1110.0	0	15000	Common Yellowthroat	comyel	0.0730	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1107.0
10	Spectrogram 1	1	1122.0	1125.0	0	15000	Common Yellowthroat	comyel	0.1005	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1122.0
11	Spectrogram 1	1	1134.0	1137.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1134.0
12	Spectrogram 1	1	1164.0	1167.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1164.0
13	Spectrogram 1	1	1173.0	1176.0	0	15000	Common Yellowthroat	comyel	0.0580	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1173.0
14	Spectrogram 1	1	1185.0	1188.0	0	15000	Common Yellowthroat	comyel	0.0621	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1185.0
15	Spectrogram 1	1	1188.0	1191.0	0	15000	Common Yellowthroat	comyel	0.2097	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1188.0
16	Spectrogram 1	1	1191.0	1194.0	0	15000	Common Yellowthroat	comyel	0.0726	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1191.0
17	Spectrogram 1	1	1194.0	1197.0	0	15000	Common Yellowthroat	comyel	0.0841	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1194.0
18	Spectrogram 1	1	1197.0	1200.0	0	15000	Common Yellowthroat	comyel	0.2068	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1197.0
19	Spectrogram 1	1	1200.0	1203.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1200.0
20	Spectrogram 1	1	1203.0	1206.0	0	15000	Common Yellowthroat	comyel	0.1356	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1203.0
21	Spectrogram 1	1	1206.0	1209.0	0	15000	Common Yellowthroat	comyel	0.0685	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1206.0
22	Spectrogram 1	1	1209.0	1212.0	0	15000	Common Yellowthroat	comyel	0.0711	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1209.0
23	Spectrogram 1	1	1272.0	1275.0	0	15000	Common Yellowthroat	comyel	0.0627	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1272.0
24	Spectrogram 1	1	1278.0	1281.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1278.0
25	Spectrogram 1	1	1356.0	1359.0	0	15000	Field Sparrow	fiespa	0.0812	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1356.0
26	Spectrogram 1	1	1425.0	1428.0	0	15000	Common Yellowthroat	comyel	0.0837	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav	1425.0
