Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.1486	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	234.0
2	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.1296	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	273.0
3	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0524	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	360.0
4	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.2066	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	372.0
5	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.0509	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	423.0
6	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0636	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	432.0
7	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.0604	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	453.0
8	Spectrogram 1	1	456.0	459.0	0	15000	Common Yellowthroat	comyel	0.0873	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	456.0
9	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.0633	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	471.0
10	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.0640	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	474.0
11	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.0519	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	588.0
12	Spectrogram 1	1	603.0	606.0	0	15000	Common Yellowthroat	comyel	0.0678	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	603.0
13	Spectrogram 1	1	609.0	612.0	0	15000	Common Yellowthroat	comyel	0.0537	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	609.0
14	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.0564	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	651.0
15	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.0548	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	666.0
16	Spectrogram 1	1	948.0	951.0	0	15000	Field Sparrow	fiespa	0.2083	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	948.0
17	Spectrogram 1	1	951.0	954.0	0	15000	Field Sparrow	fiespa	0.4224	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	951.0
18	Spectrogram 1	1	954.0	957.0	0	15000	Field Sparrow	fiespa	0.3442	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	954.0
19	Spectrogram 1	1	957.0	960.0	0	15000	Field Sparrow	fiespa	0.1581	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	957.0
20	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.0519	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	966.0
21	Spectrogram 1	1	975.0	978.0	0	15000	Common Yellowthroat	comyel	0.0664	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	975.0
22	Spectrogram 1	1	978.0	981.0	0	15000	Common Yellowthroat	comyel	0.0634	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	978.0
23	Spectrogram 1	1	1002.0	1005.0	0	15000	Common Yellowthroat	comyel	0.0797	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1002.0
24	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.0774	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1014.0
25	Spectrogram 1	1	1047.0	1050.0	0	15000	Common Yellowthroat	comyel	0.0986	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1047.0
26	Spectrogram 1	1	1056.0	1059.0	0	15000	Common Yellowthroat	comyel	0.0702	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1056.0
27	Spectrogram 1	1	1059.0	1062.0	0	15000	Common Yellowthroat	comyel	0.1258	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1059.0
28	Spectrogram 1	1	1080.0	1083.0	0	15000	Field Sparrow	fiespa	0.2271	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1080.0
29	Spectrogram 1	1	1083.0	1086.0	0	15000	Field Sparrow	fiespa	0.1664	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1083.0
30	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.0944	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1095.0
31	Spectrogram 1	1	1101.0	1104.0	0	15000	Common Yellowthroat	comyel	0.0765	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1101.0
32	Spectrogram 1	1	1104.0	1107.0	0	15000	Common Yellowthroat	comyel	0.0960	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1104.0
33	Spectrogram 1	1	1107.0	1110.0	0	15000	Common Yellowthroat	comyel	0.0770	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1107.0
34	Spectrogram 1	1	1116.0	1119.0	0	15000	Common Yellowthroat	comyel	0.0612	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1116.0
35	Spectrogram 1	1	1119.0	1122.0	0	15000	Common Yellowthroat	comyel	0.0816	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1119.0
36	Spectrogram 1	1	1689.0	1692.0	0	15000	Common Yellowthroat	comyel	0.0686	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1689.0
37	Spectrogram 1	1	1728.0	1731.0	0	15000	Common Yellowthroat	comyel	0.0773	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1728.0
38	Spectrogram 1	1	1770.0	1773.0	0	15000	Common Yellowthroat	comyel	0.0520	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1770.0
39	Spectrogram 1	1	1776.0	1779.0	0	15000	Common Yellowthroat	comyel	0.0569	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1776.0
40	Spectrogram 1	1	1902.0	1905.0	0	15000	Common Yellowthroat	comyel	0.0618	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1902.0
41	Spectrogram 1	1	1923.0	1926.0	0	15000	Common Yellowthroat	comyel	0.0622	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1923.0
42	Spectrogram 1	1	1983.0	1986.0	0	15000	Common Yellowthroat	comyel	0.0655	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1983.0
43	Spectrogram 1	1	1995.0	1998.0	0	15000	Song Sparrow	sonspa	0.0622	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	1995.0
44	Spectrogram 1	1	2130.0	2133.0	0	15000	Common Yellowthroat	comyel	0.0558	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	2130.0
45	Spectrogram 1	1	2139.0	2142.0	0	15000	Common Yellowthroat	comyel	0.0547	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	2139.0
46	Spectrogram 1	1	2484.0	2487.0	0	15000	Common Yellowthroat	comyel	0.0648	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	2484.0
47	Spectrogram 1	1	2622.0	2625.0	0	15000	Common Yellowthroat	comyel	0.0589	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	2622.0
48	Spectrogram 1	1	2766.0	2769.0	0	15000	Common Yellowthroat	comyel	0.1224	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	2766.0
49	Spectrogram 1	1	2940.0	2943.0	0	15000	Common Yellowthroat	comyel	0.0597	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	2940.0
50	Spectrogram 1	1	2943.0	2946.0	0	15000	Common Yellowthroat	comyel	0.0695	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	2943.0
51	Spectrogram 1	1	2949.0	2952.0	0	15000	Common Yellowthroat	comyel	0.0940	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	2949.0
52	Spectrogram 1	1	2952.0	2955.0	0	15000	Common Yellowthroat	comyel	0.0548	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	2952.0
53	Spectrogram 1	1	3015.0	3018.0	0	15000	Common Yellowthroat	comyel	0.0597	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	3015.0
54	Spectrogram 1	1	3021.0	3024.0	0	15000	Common Yellowthroat	comyel	0.0825	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	3021.0
55	Spectrogram 1	1	3030.0	3033.0	0	15000	Common Yellowthroat	comyel	0.0529	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	3030.0
56	Spectrogram 1	1	3228.0	3231.0	0	15000	Common Yellowthroat	comyel	0.0715	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	3228.0
57	Spectrogram 1	1	3231.0	3234.0	0	15000	Common Yellowthroat	comyel	0.0748	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	3231.0
58	Spectrogram 1	1	3240.0	3243.0	0	15000	Common Yellowthroat	comyel	0.0622	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	3240.0
59	Spectrogram 1	1	3258.0	3261.0	0	15000	Common Yellowthroat	comyel	0.0504	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	3258.0
60	Spectrogram 1	1	3294.0	3297.0	0	15000	Common Yellowthroat	comyel	0.0589	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav	3294.0
