Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0237	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	6.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0104	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	12.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Song Sparrow	sonspa	0.0120	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0131	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0115	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	27.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0110	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0328	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	30.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0160	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	30.0
9	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0194	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	36.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0400	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	45.0
11	Spectrogram 1	1	51.0	54.0	0	15000	Horned Lark	horlar	0.0187	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	51.0
12	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0101	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	63.0
13	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0355	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	66.0
14	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0318	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	66.0
15	Spectrogram 1	1	66.0	69.0	0	15000	Upland Sandpiper	uplsan	0.0119	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	66.0
16	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0246	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	69.0
17	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.0245	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	69.0
18	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0106	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	81.0
19	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0123	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	87.0
20	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.0223	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	96.0
21	Spectrogram 1	1	96.0	99.0	0	15000	Blue Grosbeak	blugrb1	0.0130	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	96.0
22	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0198	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	102.0
23	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0155	D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_060302.wav	102.0
