Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.6090	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.9460	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	6.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.7792	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.9393	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	18.0
5	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.7748	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	90.0
6	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.3674	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	93.0
7	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.3924	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	96.0
8	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.9402	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	99.0
9	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.9616	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	105.0
10	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.3393	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	108.0
11	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.9680	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	114.0
12	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.9526	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	123.0
13	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.9161	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	129.0
14	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.7460	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	132.0
15	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.9708	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	138.0
16	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.6634	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	144.0
17	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.7484	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	147.0
18	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.9082	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	153.0
19	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.3197	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	156.0
20	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.9230	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	162.0
21	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.8938	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	171.0
22	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.9569	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	180.0
23	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.9050	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	189.0
24	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.7987	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	192.0
25	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.9256	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_054902.wav	201.0
