Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0891	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	9.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.1891	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	18.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1887	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	24.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0690	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	39.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.1009	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	54.0
8	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0560	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	81.0
9	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0542	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	147.0
10	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.1146	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	156.0
11	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0659	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	162.0
12	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0709	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	189.0
13	Spectrogram 1	1	192.0	195.0	0	15000	Blue Grosbeak	blugrb1	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	192.0
14	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.1767	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	303.0
15	Spectrogram 1	1	306.0	309.0	0	15000	Eastern Meadowlark	easmea	0.1029	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	306.0
16	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	318.0
17	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.0998	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	339.0
18	Spectrogram 1	1	375.0	378.0	0	15000	Blue Grosbeak	blugrb1	0.0651	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	375.0
19	Spectrogram 1	1	381.0	384.0	0	15000	Blue Grosbeak	blugrb1	0.0776	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	381.0
20	Spectrogram 1	1	390.0	393.0	0	15000	Eastern Meadowlark	easmea	0.0534	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	390.0
21	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0751	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	420.0
22	Spectrogram 1	1	423.0	426.0	0	15000	Field Sparrow	fiespa	0.0938	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	423.0
23	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.0807	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	426.0
24	Spectrogram 1	1	426.0	429.0	0	15000	Eastern Meadowlark	easmea	0.0700	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	426.0
25	Spectrogram 1	1	459.0	462.0	0	15000	Common Yellowthroat	comyel	0.0625	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	459.0
26	Spectrogram 1	1	459.0	462.0	0	15000	Eastern Meadowlark	easmea	0.0580	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	459.0
27	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.1453	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	462.0
28	Spectrogram 1	1	480.0	483.0	0	15000	Eastern Meadowlark	easmea	0.0614	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	480.0
29	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	492.0
30	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.0550	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	513.0
31	Spectrogram 1	1	537.0	540.0	0	15000	Eastern Meadowlark	easmea	0.1252	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	537.0
32	Spectrogram 1	1	588.0	591.0	0	15000	Eastern Meadowlark	easmea	0.0874	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	588.0
33	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.0514	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	597.0
34	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.1951	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	672.0
35	Spectrogram 1	1	702.0	705.0	0	15000	Blue Grosbeak	blugrb1	0.0533	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav	702.0
