Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.3287	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	48.0
2	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	87.0
3	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.1190	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	111.0
4	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0556	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	114.0
5	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.5194	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	207.0
6	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.1041	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	210.0
7	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.7896	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	219.0
8	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0793	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	225.0
9	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.4575	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	240.0
10	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.1423	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	252.0
11	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.4473	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	264.0
12	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.2250	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	270.0
13	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0597	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	276.0
14	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.1317	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	279.0
15	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0760	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	285.0
16	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0542	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	288.0
17	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.3198	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	291.0
18	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	303.0
19	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.1810	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	309.0
20	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0820	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	315.0
21	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.1483	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	318.0
22	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.5544	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250502_200602.wav	345.0
