Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0926	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	42.0
2	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	75.0
3	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	105.0
4	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0804	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	132.0
5	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0655	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	132.0
6	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0834	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	270.0
7	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0684	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	297.0
8	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	300.0
9	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.0751	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	324.0
10	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.1102	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	348.0
11	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0890	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	357.0
12	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0964	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	360.0
13	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0570	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	369.0
14	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.4703	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	390.0
15	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.1089	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	396.0
16	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.1285	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	402.0
17	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.0596	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	405.0
18	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.1558	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	411.0
19	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0613	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	417.0
20	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0636	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	420.0
21	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.1707	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	429.0
22	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.1227	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	432.0
23	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.1232	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	435.0
24	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	438.0
25	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.1433	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	441.0
26	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.1056	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	447.0
27	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.0957	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	453.0
28	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.1804	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	465.0
29	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.0695	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	474.0
30	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.1320	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	477.0
31	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.1314	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	489.0
32	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.0646	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	495.0
33	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.1603	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	510.0
34	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.3263	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	513.0
35	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.1081	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	516.0
36	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.0526	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	528.0
37	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	543.0
38	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.1125	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	546.0
39	Spectrogram 1	1	558.0	561.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	558.0
40	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.3060	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	564.0
41	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0833	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	579.0
42	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.0628	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	621.0
43	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.0691	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	642.0
44	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.0720	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	648.0
45	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.1555	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	651.0
46	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.0876	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	660.0
47	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.0915	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	678.0
48	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.1447	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	693.0
49	Spectrogram 1	1	699.0	702.0	0	15000	Eastern Meadowlark	easmea	0.5143	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	699.0
50	Spectrogram 1	1	702.0	705.0	0	15000	Eastern Meadowlark	easmea	0.8468	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	702.0
51	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.0546	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	702.0
52	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.3034	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	705.0
53	Spectrogram 1	1	708.0	711.0	0	15000	Eastern Meadowlark	easmea	0.1575	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	708.0
54	Spectrogram 1	1	717.0	720.0	0	15000	Common Yellowthroat	comyel	0.3404	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	717.0
55	Spectrogram 1	1	720.0	723.0	0	15000	Eastern Meadowlark	easmea	0.1381	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	720.0
56	Spectrogram 1	1	726.0	729.0	0	15000	Eastern Meadowlark	easmea	0.1166	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	726.0
57	Spectrogram 1	1	732.0	735.0	0	15000	Eastern Meadowlark	easmea	0.3657	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	732.0
58	Spectrogram 1	1	738.0	741.0	0	15000	Eastern Meadowlark	easmea	0.1299	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	738.0
59	Spectrogram 1	1	744.0	747.0	0	15000	Eastern Meadowlark	easmea	0.1801	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	744.0
60	Spectrogram 1	1	744.0	747.0	0	15000	Common Yellowthroat	comyel	0.0725	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	744.0
61	Spectrogram 1	1	774.0	777.0	0	15000	Common Yellowthroat	comyel	0.0771	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	774.0
62	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	807.0
63	Spectrogram 1	1	816.0	819.0	0	15000	Eastern Meadowlark	easmea	0.1192	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	816.0
64	Spectrogram 1	1	819.0	822.0	0	15000	Eastern Meadowlark	easmea	0.3178	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	819.0
65	Spectrogram 1	1	825.0	828.0	0	15000	Eastern Meadowlark	easmea	0.0774	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	825.0
66	Spectrogram 1	1	837.0	840.0	0	15000	Eastern Meadowlark	easmea	0.0826	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	837.0
67	Spectrogram 1	1	879.0	882.0	0	15000	Common Yellowthroat	comyel	0.0721	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	879.0
68	Spectrogram 1	1	891.0	894.0	0	15000	Eastern Meadowlark	easmea	0.3526	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	891.0
69	Spectrogram 1	1	900.0	903.0	0	15000	Eastern Meadowlark	easmea	0.4876	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	900.0
70	Spectrogram 1	1	912.0	915.0	0	15000	Eastern Meadowlark	easmea	0.2876	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	912.0
71	Spectrogram 1	1	918.0	921.0	0	15000	Eastern Meadowlark	easmea	0.0887	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	918.0
72	Spectrogram 1	1	921.0	924.0	0	15000	Eastern Meadowlark	easmea	0.3854	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	921.0
73	Spectrogram 1	1	921.0	924.0	0	15000	Field Sparrow	fiespa	0.0971	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	921.0
74	Spectrogram 1	1	930.0	933.0	0	15000	Eastern Meadowlark	easmea	0.2221	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	930.0
75	Spectrogram 1	1	936.0	939.0	0	15000	Eastern Meadowlark	easmea	0.1374	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	936.0
76	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.0633	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	1014.0
77	Spectrogram 1	1	1083.0	1086.0	0	15000	Common Yellowthroat	comyel	0.0851	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	1083.0
78	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.0655	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	1095.0
79	Spectrogram 1	1	1116.0	1119.0	0	15000	Field Sparrow	fiespa	0.0700	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	1116.0
80	Spectrogram 1	1	1128.0	1131.0	0	15000	Common Yellowthroat	comyel	0.1052	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	1128.0
81	Spectrogram 1	1	1194.0	1197.0	0	15000	Blue Grosbeak	blugrb1	0.0664	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	1194.0
82	Spectrogram 1	1	1221.0	1224.0	0	15000	Field Sparrow	fiespa	0.0575	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	1221.0
83	Spectrogram 1	1	1230.0	1233.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_054902.wav	1230.0
