Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0739	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	12.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0692	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	15.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	24.0
4	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0892	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	111.0
5	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.1819	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	186.0
6	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0611	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	222.0
7	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0810	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	225.0
8	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0557	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	225.0
9	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.2252	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	234.0
10	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	237.0
11	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1137	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	270.0
12	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.5411	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	324.0
13	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.2382	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	336.0
14	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.0658	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav	342.0
