Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0950	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	15.0
2	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0635	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	63.0
3	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.1489	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	78.0
4	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0703	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	192.0
5	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.0958	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	267.0
6	Spectrogram 1	1	294.0	297.0	0	15000	Song Sparrow	sonspa	0.0614	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	294.0
7	Spectrogram 1	1	306.0	309.0	0	15000	Song Sparrow	sonspa	0.0566	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	306.0
8	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0510	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	306.0
9	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0793	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	321.0
10	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	327.0
11	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.1383	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	333.0
12	Spectrogram 1	1	333.0	336.0	0	15000	Song Sparrow	sonspa	0.0581	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	333.0
13	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	345.0
14	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.0664	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	351.0
15	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0746	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	354.0
16	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.1236	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	357.0
17	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	357.0
18	Spectrogram 1	1	372.0	375.0	0	15000	Eastern Meadowlark	easmea	0.0548	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	372.0
19	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0517	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	372.0
20	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.2385	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	411.0
21	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.3260	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	426.0
22	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.3228	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	447.0
23	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.3475	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_055602.wav	495.0
