Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0995	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Blue Grosbeak	blugrb1	0.0650	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	15.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0941	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	21.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.1688	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	45.0
5	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0556	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	57.0
6	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0692	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	60.0
7	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.0743	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	66.0
8	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0625	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	69.0
9	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1091	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	72.0
10	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	111.0
11	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.1677	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	123.0
12	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0607	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	138.0
13	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0790	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	141.0
14	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0766	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	153.0
15	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0904	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	174.0
16	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.6280	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	186.0
17	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.2011	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	189.0
18	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.0898	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	207.0
19	Spectrogram 1	1	210.0	213.0	0	15000	Blue Grosbeak	blugrb1	0.0504	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	210.0
20	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.5296	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	219.0
21	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.1588	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	225.0
22	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0611	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	231.0
23	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0906	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	243.0
24	Spectrogram 1	1	249.0	252.0	0	15000	Upland Sandpiper	uplsan	0.0530	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	249.0
25	Spectrogram 1	1	252.0	255.0	0	15000	Upland Sandpiper	uplsan	0.0954	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	252.0
26	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.0966	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	267.0
27	Spectrogram 1	1	273.0	276.0	0	15000	Blue Grosbeak	blugrb1	0.0603	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	273.0
28	Spectrogram 1	1	279.0	282.0	0	15000	Upland Sandpiper	uplsan	0.1243	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	279.0
29	Spectrogram 1	1	285.0	288.0	0	15000	Upland Sandpiper	uplsan	0.0917	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	285.0
30	Spectrogram 1	1	288.0	291.0	0	15000	Upland Sandpiper	uplsan	0.5520	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	288.0
31	Spectrogram 1	1	291.0	294.0	0	15000	Blue Grosbeak	blugrb1	0.0601	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	291.0
32	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.1002	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	330.0
33	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.2019	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	354.0
34	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	360.0
35	Spectrogram 1	1	366.0	369.0	0	15000	Blue Grosbeak	blugrb1	0.0621	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	366.0
36	Spectrogram 1	1	414.0	417.0	0	15000	Blue Grosbeak	blugrb1	0.0518	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	414.0
37	Spectrogram 1	1	513.0	516.0	0	15000	Blue Grosbeak	blugrb1	0.0697	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	513.0
38	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.0958	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_193300.wav	534.0
