Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.4042	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.8532	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	6.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.5567	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	33.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.3165	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	48.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0895	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	51.0
6	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.8338	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	66.0
7	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	72.0
8	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.1729	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	90.0
9	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	99.0
10	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0991	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	105.0
11	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0947	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	120.0
12	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.1027	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	141.0
13	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.2757	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	153.0
14	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.1862	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	159.0
15	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0740	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	228.0
16	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.1544	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	237.0
17	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.1509	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	273.0
18	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.0808	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	276.0
19	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.1157	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	282.0
20	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.0740	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	297.0
21	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	297.0
22	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.1845	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	300.0
23	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.3348	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	303.0
24	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.1187	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	342.0
25	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	342.0
26	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.1048	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	354.0
27	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.0533	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	357.0
28	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	360.0
29	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.1683	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	378.0
30	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.2623	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	399.0
31	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.0867	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	402.0
32	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.1017	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	411.0
33	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.0534	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	429.0
34	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.4843	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	444.0
35	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.4737	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	453.0
36	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.1092	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	453.0
37	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.0838	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	465.0
38	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.0940	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	468.0
39	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.0805	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	468.0
40	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.2931	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	471.0
41	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.0938	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	474.0
42	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.3822	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	477.0
43	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.1794	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	480.0
44	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.0714	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	480.0
45	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.2170	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	498.0
46	Spectrogram 1	1	501.0	504.0	0	15000	Field Sparrow	fiespa	0.1916	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	501.0
47	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.0618	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	504.0
48	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	507.0
49	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.1755	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	510.0
50	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.0752	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	534.0
51	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.2785	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	537.0
52	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	540.0
53	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.5249	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	546.0
54	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.6890	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	558.0
55	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.2105	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	561.0
56	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.6137	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	594.0
57	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.5554	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	618.0
58	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.1691	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	639.0
59	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.0688	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	642.0
60	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.0737	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	666.0
61	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0593	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	669.0
62	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.2962	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	675.0
63	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	696.0
64	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.0509	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	705.0
65	Spectrogram 1	1	714.0	717.0	0	15000	Common Yellowthroat	comyel	0.0910	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	714.0
66	Spectrogram 1	1	759.0	762.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_200902.wav	759.0
