Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.1728	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	0.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.6790	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.5793	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0712	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.8216	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	21.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.6697	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0508	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	30.0
8	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.4637	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	36.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.6497	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	42.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.8158	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	51.0
11	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.5982	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	60.0
12	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.5296	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	66.0
13	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.7141	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	75.0
14	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.9178	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	84.0
15	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.2497	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	90.0
16	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.8744	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250620_204002.wav	93.0
