Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.6092	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.6266	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.3181	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.1135	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	15.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0792	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	21.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.3783	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	27.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0685	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	42.0
8	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0618	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	54.0
9	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.5688	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	60.0
10	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0612	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	72.0
11	Spectrogram 1	1	81.0	84.0	0	15000	Blue Grosbeak	blugrb1	0.0558	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	81.0
12	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.8648	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	99.0
13	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.8729	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	102.0
14	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.1101	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	117.0
15	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.6682	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	120.0
16	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.1629	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	120.0
17	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.3477	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	123.0
18	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.1200	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	135.0
19	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.6141	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	138.0
20	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0859	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	150.0
21	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.3502	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	156.0
22	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.4519	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	177.0
23	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0808	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	180.0
24	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.2481	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	291.0
25	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.0554	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	297.0
26	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	309.0
27	Spectrogram 1	1	321.0	324.0	0	15000	Upland Sandpiper	uplsan	0.1006	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	321.0
28	Spectrogram 1	1	333.0	336.0	0	15000	Field Sparrow	fiespa	0.0533	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	333.0
29	Spectrogram 1	1	438.0	441.0	0	15000	Eastern Meadowlark	easmea	0.0993	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	438.0
30	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.0938	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	444.0
31	Spectrogram 1	1	459.0	462.0	0	15000	Field Sparrow	fiespa	0.2637	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	459.0
32	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.0800	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	462.0
33	Spectrogram 1	1	462.0	465.0	0	15000	Eastern Meadowlark	easmea	0.0785	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	462.0
34	Spectrogram 1	1	498.0	501.0	0	15000	Eastern Meadowlark	easmea	0.1428	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	498.0
35	Spectrogram 1	1	540.0	543.0	0	15000	Blue Grosbeak	blugrb1	0.0657	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	540.0
36	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.1092	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	549.0
37	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.2254	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	558.0
38	Spectrogram 1	1	561.0	564.0	0	15000	Eastern Meadowlark	easmea	0.3112	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	561.0
39	Spectrogram 1	1	564.0	567.0	0	15000	Upland Sandpiper	uplsan	0.0579	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	564.0
40	Spectrogram 1	1	567.0	570.0	0	15000	Upland Sandpiper	uplsan	0.0932	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	567.0
41	Spectrogram 1	1	585.0	588.0	0	15000	Eastern Meadowlark	easmea	0.1063	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	585.0
42	Spectrogram 1	1	594.0	597.0	0	15000	Eastern Meadowlark	easmea	0.0714	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	594.0
43	Spectrogram 1	1	624.0	627.0	0	15000	Eastern Meadowlark	easmea	0.4892	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250625_204102.wav	624.0
