Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.2074	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.1459	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	15.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0645	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0669	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	27.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0815	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	36.0
8	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	51.0
9	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.1210	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	54.0
10	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.3159	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	57.0
11	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0916	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	63.0
12	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.2514	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	66.0
13	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0768	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	75.0
14	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.0584	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	75.0
15	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0530	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	75.0
16	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.1872	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	78.0
17	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.0501	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	78.0
18	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	99.0
19	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.1427	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_204102.wav	144.0
