Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.2147	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0627	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	12.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.3336	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1739	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	24.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.1141	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	36.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.3348	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	48.0
7	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.1964	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	57.0
8	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0793	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	60.0
9	Spectrogram 1	1	63.0	66.0	0	15000	Blue Grosbeak	blugrb1	0.0618	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	63.0
10	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.3049	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	66.0
11	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.0525	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	66.0
12	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.4630	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	69.0
13	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1412	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	87.0
14	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	114.0
15	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.3901	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	117.0
16	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1509	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	120.0
17	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.0911	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	120.0
18	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0687	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	129.0
19	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.3801	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	132.0
20	Spectrogram 1	1	141.0	144.0	0	15000	Blue Grosbeak	blugrb1	0.0697	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	141.0
21	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.2426	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	177.0
22	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	189.0
23	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.6747	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	225.0
24	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.5208	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	246.0
25	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.3820	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	264.0
26	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.0691	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	267.0
27	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	282.0
28	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.0558	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	303.0
29	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.1091	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	315.0
30	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.9267	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	321.0
31	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.1153	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	348.0
32	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	390.0
33	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.1490	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	438.0
34	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.0596	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	447.0
35	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.1021	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	453.0
36	Spectrogram 1	1	456.0	459.0	0	15000	Eastern Meadowlark	easmea	0.0517	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	456.0
37	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.0988	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	468.0
38	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.1221	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	498.0
39	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.0902	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	519.0
40	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.0550	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	534.0
41	Spectrogram 1	1	546.0	549.0	0	15000	Eastern Meadowlark	easmea	0.0513	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	546.0
42	Spectrogram 1	1	570.0	573.0	0	15000	Blue Grosbeak	blugrb1	0.0503	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	570.0
43	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.0691	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	594.0
44	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.1168	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	606.0
45	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0750	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	630.0
46	Spectrogram 1	1	654.0	657.0	0	15000	Common Yellowthroat	comyel	0.0557	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	654.0
47	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.2022	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	681.0
48	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.2893	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	696.0
49	Spectrogram 1	1	708.0	711.0	0	15000	Blue Grosbeak	blugrb1	0.0621	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav	708.0
