Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.2579	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.9594	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	3.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.8260	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.3440	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.9157	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.9262	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	27.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.9882	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.9512	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.9825	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.7438	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.9629	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.7906	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	51.0
13	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.9936	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	57.0
14	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.6602	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	63.0
15	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.9714	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	69.0
16	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.5126	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	72.0
17	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.9967	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	78.0
18	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.9275	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	84.0
19	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.9935	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	87.0
20	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.9012	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	90.0
21	Spectrogram 1	1	90.0	93.0	0	15000	Upland Sandpiper	uplsan	0.2834	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	90.0
22	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.9896	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	93.0
23	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.9287	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav	99.0
