Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	12.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.1204	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	21.0
3	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.0684	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	69.0
4	Spectrogram 1	1	75.0	78.0	0	15000	Blue Grosbeak	blugrb1	0.0563	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	75.0
5	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	93.0
6	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0814	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	99.0
7	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1072	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	102.0
8	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	114.0
9	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0709	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	117.0
10	Spectrogram 1	1	138.0	141.0	0	15000	Blue Grosbeak	blugrb1	0.0706	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	138.0
11	Spectrogram 1	1	201.0	204.0	0	15000	Upland Sandpiper	uplsan	0.0537	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	201.0
12	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0522	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	225.0
13	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250611_203702.wav	243.0
