Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.9154	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.3640	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.6979	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.7409	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.9726	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.7816	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	15000	Blue Grosbeak	blugrb1	0.0648	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.7461	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	21.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.8363	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.6842	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.9818	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.3175	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.8740	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.8749	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	42.0
15	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.2079	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	51.0
16	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.7256	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	54.0
17	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.1008	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav	57.0
