Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.0822	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	0.0
2	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.0833	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	36.0
3	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.4543	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	66.0
4	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.2672	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	81.0
5	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.3725	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	84.0
6	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.2465	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	84.0
7	Spectrogram 1	1	84.0	87.0	0	15000	Blue Grosbeak	blugrb1	0.0572	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	84.0
8	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0672	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	87.0
9	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	93.0
10	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0911	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	111.0
11	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0810	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	117.0
12	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.7522	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250501_200502.wav	123.0
