Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.0725	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.1664	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.1193	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	12.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0676	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	33.0
5	Spectrogram 1	1	48.0	51.0	0	15000	Upland Sandpiper	uplsan	0.1220	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	48.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0733	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	54.0
7	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.1272	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	72.0
8	Spectrogram 1	1	81.0	84.0	0	15000	Upland Sandpiper	uplsan	0.1686	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	81.0
9	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0658	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	81.0
10	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	96.0
11	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0694	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	111.0
12	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.5669	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	117.0
13	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.2304	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	123.0
14	Spectrogram 1	1	123.0	126.0	0	15000	Upland Sandpiper	uplsan	0.1546	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	123.0
15	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.1974	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	126.0
16	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.6876	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	129.0
17	Spectrogram 1	1	129.0	132.0	0	15000	Upland Sandpiper	uplsan	0.1426	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	129.0
18	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.1775	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	132.0
19	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.7866	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250608_203602.wav	141.0
