Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	213.0	216.0	0	15000	Blue Grosbeak	blugrb1	0.0773	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	213.0
2	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	255.0
3	Spectrogram 1	1	258.0	261.0	0	15000	Blue Grosbeak	blugrb1	0.0619	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	258.0
4	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	279.0
5	Spectrogram 1	1	345.0	348.0	0	15000	Blue Grosbeak	blugrb1	0.0620	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	345.0
6	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.1198	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	348.0
7	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.0505	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	375.0
8	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.1380	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	393.0
9	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0868	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	420.0
10	Spectrogram 1	1	570.0	573.0	0	15000	Blue Grosbeak	blugrb1	0.1109	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	570.0
11	Spectrogram 1	1	840.0	843.0	0	15000	Field Sparrow	fiespa	0.0816	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	840.0
12	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.1056	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	870.0
13	Spectrogram 1	1	1038.0	1041.0	0	15000	Field Sparrow	fiespa	0.0539	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1038.0
14	Spectrogram 1	1	1311.0	1314.0	0	15000	Blue Grosbeak	blugrb1	0.1291	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1311.0
15	Spectrogram 1	1	1320.0	1323.0	0	15000	Blue Grosbeak	blugrb1	0.0907	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1320.0
16	Spectrogram 1	1	1368.0	1371.0	0	15000	Common Yellowthroat	comyel	0.1911	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1368.0
17	Spectrogram 1	1	1380.0	1383.0	0	15000	Common Yellowthroat	comyel	0.0709	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1380.0
18	Spectrogram 1	1	1386.0	1389.0	0	15000	Common Yellowthroat	comyel	0.1360	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1386.0
19	Spectrogram 1	1	1398.0	1401.0	0	15000	Common Yellowthroat	comyel	0.1513	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1398.0
20	Spectrogram 1	1	1416.0	1419.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1416.0
21	Spectrogram 1	1	1476.0	1479.0	0	15000	Field Sparrow	fiespa	0.0573	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1476.0
22	Spectrogram 1	1	1524.0	1527.0	0	15000	Field Sparrow	fiespa	0.1321	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1524.0
23	Spectrogram 1	1	1527.0	1530.0	0	15000	Field Sparrow	fiespa	0.2767	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1527.0
24	Spectrogram 1	1	1530.0	1533.0	0	15000	Field Sparrow	fiespa	0.1475	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1530.0
25	Spectrogram 1	1	1563.0	1566.0	0	15000	Field Sparrow	fiespa	0.1032	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1563.0
26	Spectrogram 1	1	1566.0	1569.0	0	15000	Field Sparrow	fiespa	0.2623	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1566.0
27	Spectrogram 1	1	1566.0	1569.0	0	15000	Blue Grosbeak	blugrb1	0.0749	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1566.0
28	Spectrogram 1	1	1986.0	1989.0	0	15000	Horned Lark	horlar	0.0540	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	1986.0
29	Spectrogram 1	1	2118.0	2121.0	0	15000	Field Sparrow	fiespa	0.2059	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	2118.0
30	Spectrogram 1	1	2193.0	2196.0	0	15000	Eastern Meadowlark	easmea	0.0606	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	2193.0
31	Spectrogram 1	1	2457.0	2460.0	0	15000	Field Sparrow	fiespa	0.0630	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	2457.0
32	Spectrogram 1	1	2466.0	2469.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	2466.0
33	Spectrogram 1	1	2607.0	2610.0	0	15000	Common Yellowthroat	comyel	0.1176	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	2607.0
34	Spectrogram 1	1	2640.0	2643.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	2640.0
35	Spectrogram 1	1	2658.0	2661.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_055902.wav	2658.0
