Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Upland Sandpiper	uplsan	0.1465	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Upland Sandpiper	uplsan	0.3972	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	12.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Upland Sandpiper	uplsan	0.3564	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	21.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Upland Sandpiper	uplsan	0.8143	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	27.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Upland Sandpiper	uplsan	0.3128	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	36.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	54.0
7	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	57.0
8	Spectrogram 1	1	60.0	63.0	0	15000	Upland Sandpiper	uplsan	0.3615	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	60.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Upland Sandpiper	uplsan	0.1147	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	66.0
10	Spectrogram 1	1	87.0	90.0	0	15000	Upland Sandpiper	uplsan	0.3982	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	87.0
11	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.1818	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	117.0
12	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0691	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	120.0
13	Spectrogram 1	1	132.0	135.0	0	15000	Upland Sandpiper	uplsan	0.1730	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	132.0
14	Spectrogram 1	1	147.0	150.0	0	15000	Upland Sandpiper	uplsan	0.1568	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	147.0
15	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.1493	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	147.0
16	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	150.0
17	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0723	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	156.0
18	Spectrogram 1	1	183.0	186.0	0	15000	Upland Sandpiper	uplsan	0.0633	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	183.0
19	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0641	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	195.0
20	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.2384	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	204.0
21	Spectrogram 1	1	204.0	207.0	0	15000	Upland Sandpiper	uplsan	0.1947	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	204.0
22	Spectrogram 1	1	210.0	213.0	0	15000	Upland Sandpiper	uplsan	0.1034	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	210.0
23	Spectrogram 1	1	222.0	225.0	0	15000	Upland Sandpiper	uplsan	0.3410	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	222.0
24	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.1069	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	228.0
25	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.1538	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	237.0
26	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.1995	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	240.0
27	Spectrogram 1	1	249.0	252.0	0	15000	Upland Sandpiper	uplsan	0.1346	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	249.0
28	Spectrogram 1	1	261.0	264.0	0	15000	Upland Sandpiper	uplsan	0.6776	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	261.0
29	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.2556	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	267.0
30	Spectrogram 1	1	267.0	270.0	0	15000	Upland Sandpiper	uplsan	0.1476	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	267.0
31	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.1074	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	279.0
32	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.1438	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	294.0
33	Spectrogram 1	1	297.0	300.0	0	15000	Upland Sandpiper	uplsan	0.0903	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	297.0
34	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0914	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	303.0
35	Spectrogram 1	1	312.0	315.0	0	15000	Upland Sandpiper	uplsan	0.0578	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	312.0
36	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.1160	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	318.0
37	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.0888	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	336.0
38	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.2237	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	351.0
39	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	354.0
40	Spectrogram 1	1	363.0	366.0	0	15000	Upland Sandpiper	uplsan	0.0584	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	363.0
41	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	366.0
42	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0660	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	393.0
43	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.2612	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	405.0
44	Spectrogram 1	1	405.0	408.0	0	15000	Upland Sandpiper	uplsan	0.1894	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	405.0
45	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.2384	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	417.0
46	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.1896	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	420.0
47	Spectrogram 1	1	435.0	438.0	0	15000	Upland Sandpiper	uplsan	0.0586	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	435.0
48	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.0730	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	438.0
49	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.0992	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	450.0
50	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.0668	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	462.0
51	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.3049	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	474.0
52	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.5019	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	477.0
53	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.0787	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	486.0
54	Spectrogram 1	1	489.0	492.0	0	15000	Field Sparrow	fiespa	0.0678	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	489.0
55	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.1835	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	504.0
56	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	510.0
57	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.2910	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	513.0
58	Spectrogram 1	1	522.0	525.0	0	15000	Upland Sandpiper	uplsan	0.0527	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	522.0
59	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.2314	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	534.0
60	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.2552	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	543.0
61	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.0874	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	591.0
62	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.3432	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	594.0
63	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.2399	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	597.0
64	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.2467	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	618.0
65	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.1461	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	621.0
66	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	651.0
67	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.2378	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	657.0
68	Spectrogram 1	1	660.0	663.0	0	15000	Field Sparrow	fiespa	0.2084	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	660.0
69	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.3015	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	663.0
70	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.0595	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	669.0
71	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.1281	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	675.0
72	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.2055	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	714.0
73	Spectrogram 1	1	717.0	720.0	0	15000	Field Sparrow	fiespa	0.6061	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	717.0
74	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.1070	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	726.0
75	Spectrogram 1	1	729.0	732.0	0	15000	Field Sparrow	fiespa	0.4154	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	729.0
76	Spectrogram 1	1	732.0	735.0	0	15000	Field Sparrow	fiespa	0.0736	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250620_044800.wav	732.0
