Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1708	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	6.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.1697	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	24.0
3	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0568	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	66.0
4	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.1871	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	99.0
5	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.1928	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	105.0
6	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	132.0
7	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.1487	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	162.0
8	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.0885	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	201.0
9	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0635	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	216.0
10	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.0953	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	219.0
11	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	228.0
12	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.3078	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	234.0
13	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.0613	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	240.0
14	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.0637	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	255.0
15	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.1841	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	261.0
16	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.1511	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	270.0
17	Spectrogram 1	1	285.0	288.0	0	15000	Eastern Meadowlark	easmea	0.0855	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	285.0
18	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.0538	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	294.0
19	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	297.0
20	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0716	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	300.0
21	Spectrogram 1	1	312.0	315.0	0	15000	Eastern Meadowlark	easmea	0.2041	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	312.0
22	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.0811	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	318.0
23	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.0820	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	342.0
24	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.0731	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	366.0
25	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0509	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	387.0
26	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0982	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	393.0
27	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.2124	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	405.0
28	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	414.0
29	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	507.0
30	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.0816	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	591.0
31	Spectrogram 1	1	633.0	636.0	0	15000	Common Yellowthroat	comyel	0.0713	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	633.0
32	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.0689	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	648.0
33	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.0548	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	657.0
34	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.0803	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	660.0
35	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.0645	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	666.0
36	Spectrogram 1	1	669.0	672.0	0	15000	Eastern Meadowlark	easmea	0.0541	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	669.0
37	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.0867	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	672.0
38	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	678.0
39	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.0802	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	687.0
40	Spectrogram 1	1	690.0	693.0	0	15000	Eastern Meadowlark	easmea	0.7175	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	690.0
41	Spectrogram 1	1	693.0	696.0	0	15000	Eastern Meadowlark	easmea	0.5386	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	693.0
42	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.1131	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	726.0
43	Spectrogram 1	1	738.0	741.0	0	15000	Eastern Meadowlark	easmea	0.5070	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	738.0
44	Spectrogram 1	1	762.0	765.0	0	15000	Eastern Meadowlark	easmea	0.1040	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	762.0
45	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.1317	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	765.0
46	Spectrogram 1	1	768.0	771.0	0	15000	Field Sparrow	fiespa	0.0508	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	768.0
47	Spectrogram 1	1	816.0	819.0	0	15000	Eastern Meadowlark	easmea	0.4774	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	816.0
48	Spectrogram 1	1	825.0	828.0	0	15000	Field Sparrow	fiespa	0.0613	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	825.0
49	Spectrogram 1	1	825.0	828.0	0	15000	Eastern Meadowlark	easmea	0.0584	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	825.0
50	Spectrogram 1	1	831.0	834.0	0	15000	Field Sparrow	fiespa	0.0707	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	831.0
51	Spectrogram 1	1	855.0	858.0	0	15000	Eastern Meadowlark	easmea	0.5715	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	855.0
52	Spectrogram 1	1	879.0	882.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	879.0
53	Spectrogram 1	1	882.0	885.0	0	15000	Eastern Meadowlark	easmea	0.0562	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav	882.0
