Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0803	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	27.0
2	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.2792	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	48.0
3	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0714	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	57.0
4	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.9433	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	60.0
5	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.1024	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	69.0
6	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.8434	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	72.0
7	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	75.0
8	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0573	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	168.0
9	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.1021	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	177.0
10	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.1323	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	204.0
11	Spectrogram 1	1	213.0	216.0	0	15000	Blue Grosbeak	blugrb1	0.0573	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	213.0
12	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.9132	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	219.0
13	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.1446	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	222.0
14	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.2519	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	225.0
15	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.4849	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	228.0
16	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.6174	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	231.0
17	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.1374	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	237.0
18	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.7579	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	240.0
19	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.9427	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	243.0
20	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.3426	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	246.0
21	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.5080	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	252.0
22	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.4579	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	255.0
23	Spectrogram 1	1	261.0	264.0	0	15000	Blue Grosbeak	blugrb1	0.0592	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	261.0
24	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.2154	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	267.0
25	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.8942	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav	270.0
