Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.5993	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.4176	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	9.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.1659	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Blue Grosbeak	blugrb1	0.0932	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	12.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	12.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Blue Grosbeak	blugrb1	0.0555	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	18.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1141	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	24.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.1216	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Blue Grosbeak	blugrb1	0.0885	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.2556	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.2058	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	39.0
12	Spectrogram 1	1	45.0	48.0	0	15000	Blue Grosbeak	blugrb1	0.7061	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	45.0
13	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.3521	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	48.0
14	Spectrogram 1	1	48.0	51.0	0	15000	Blue Grosbeak	blugrb1	0.2215	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	48.0
15	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.1001	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	51.0
16	Spectrogram 1	1	51.0	54.0	0	15000	Blue Grosbeak	blugrb1	0.0545	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	51.0
17	Spectrogram 1	1	54.0	57.0	0	15000	Blue Grosbeak	blugrb1	0.8085	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	54.0
18	Spectrogram 1	1	57.0	60.0	0	15000	Blue Grosbeak	blugrb1	0.6286	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	57.0
19	Spectrogram 1	1	60.0	63.0	0	15000	Blue Grosbeak	blugrb1	0.8837	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	60.0
20	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.3796	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	63.0
21	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.6032	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	66.0
22	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0660	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	78.0
23	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.6273	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	93.0
24	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0910	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	93.0
25	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.0517	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	99.0
26	Spectrogram 1	1	102.0	105.0	0	15000	Blue Grosbeak	blugrb1	0.8642	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	102.0
27	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.1120	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	105.0
28	Spectrogram 1	1	105.0	108.0	0	15000	Blue Grosbeak	blugrb1	0.1069	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	105.0
29	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.1127	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	108.0
30	Spectrogram 1	1	114.0	117.0	0	15000	Blue Grosbeak	blugrb1	0.0940	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	114.0
31	Spectrogram 1	1	117.0	120.0	0	15000	Blue Grosbeak	blugrb1	0.6520	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	117.0
32	Spectrogram 1	1	123.0	126.0	0	15000	Blue Grosbeak	blugrb1	0.2010	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	123.0
33	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0993	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	123.0
34	Spectrogram 1	1	126.0	129.0	0	15000	Blue Grosbeak	blugrb1	0.1799	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	126.0
35	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.5178	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	129.0
36	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	138.0
37	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.2725	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	141.0
38	Spectrogram 1	1	144.0	147.0	0	15000	Blue Grosbeak	blugrb1	0.2133	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	144.0
39	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.4622	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	156.0
40	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0603	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	168.0
41	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.3215	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	177.0
42	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0728	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	180.0
43	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.6663	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	183.0
44	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	189.0
45	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.3028	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	192.0
46	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.3929	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	198.0
47	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.2874	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	213.0
48	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.3522	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	222.0
49	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.0537	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	228.0
50	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.3944	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	234.0
51	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.2584	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	246.0
52	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.8325	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	249.0
53	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.1901	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	249.0
54	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.4345	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	258.0
55	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.1873	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250603_203302.wav	261.0
