Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0931	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	0.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	18.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.2262	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	33.0
4	Spectrogram 1	1	36.0	39.0	0	15000	Blue Grosbeak	blugrb1	0.0660	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	36.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0637	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	36.0
6	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.2939	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	99.0
7	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.2650	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	114.0
8	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.2984	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	117.0
9	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.1423	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	150.0
10	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0982	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	162.0
11	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	165.0
12	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0581	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	186.0
13	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.1212	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	198.0
14	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.5327	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	201.0
15	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.6040	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	210.0
16	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.0966	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	243.0
17	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.0591	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	243.0
18	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.4365	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	255.0
19	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.0722	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	294.0
20	Spectrogram 1	1	312.0	315.0	0	15000	Upland Sandpiper	uplsan	0.6008	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	312.0
21	Spectrogram 1	1	321.0	324.0	0	15000	Field Sparrow	fiespa	0.5979	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	321.0
22	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0776	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	393.0
23	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.0569	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	441.0
24	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.0563	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	450.0
25	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	543.0
26	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.0975	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	564.0
27	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.5825	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	579.0
28	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.0901	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	681.0
29	Spectrogram 1	1	801.0	804.0	0	15000	Upland Sandpiper	uplsan	0.0584	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	801.0
30	Spectrogram 1	1	810.0	813.0	0	15000	Upland Sandpiper	uplsan	0.0524	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	810.0
31	Spectrogram 1	1	891.0	894.0	0	15000	Blue Grosbeak	blugrb1	0.0627	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	891.0
32	Spectrogram 1	1	927.0	930.0	0	15000	Field Sparrow	fiespa	0.0734	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	927.0
33	Spectrogram 1	1	933.0	936.0	0	15000	Upland Sandpiper	uplsan	0.0779	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	933.0
34	Spectrogram 1	1	1038.0	1041.0	0	15000	Field Sparrow	fiespa	0.0948	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1038.0
35	Spectrogram 1	1	1068.0	1071.0	0	15000	Blue Grosbeak	blugrb1	0.0579	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1068.0
36	Spectrogram 1	1	1089.0	1092.0	0	15000	Field Sparrow	fiespa	0.0734	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1089.0
37	Spectrogram 1	1	1104.0	1107.0	0	15000	Blue Grosbeak	blugrb1	0.0719	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1104.0
38	Spectrogram 1	1	1125.0	1128.0	0	15000	Field Sparrow	fiespa	0.1804	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1125.0
39	Spectrogram 1	1	1128.0	1131.0	0	15000	Field Sparrow	fiespa	0.1007	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1128.0
40	Spectrogram 1	1	1143.0	1146.0	0	15000	Field Sparrow	fiespa	0.6042	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1143.0
41	Spectrogram 1	1	1161.0	1164.0	0	15000	Field Sparrow	fiespa	0.6812	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1161.0
42	Spectrogram 1	1	1167.0	1170.0	0	15000	Upland Sandpiper	uplsan	0.0846	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1167.0
43	Spectrogram 1	1	1206.0	1209.0	0	15000	Field Sparrow	fiespa	0.2822	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1206.0
44	Spectrogram 1	1	1212.0	1215.0	0	15000	Field Sparrow	fiespa	0.1341	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1212.0
45	Spectrogram 1	1	1323.0	1326.0	0	15000	Upland Sandpiper	uplsan	0.0550	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1323.0
46	Spectrogram 1	1	1518.0	1521.0	0	15000	Upland Sandpiper	uplsan	0.1269	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_204002.wav	1518.0
