Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Eastern Meadowlark	easmea	0.3781	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0289	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	3.0
3	Spectrogram 1	1	3.0	6.0	0	15000	Upland Sandpiper	uplsan	0.0101	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.3109	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	6.0
5	Spectrogram 1	1	6.0	9.0	0	15000	Upland Sandpiper	uplsan	0.0115	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	6.0
6	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.3659	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	9.0
7	Spectrogram 1	1	9.0	12.0	0	15000	Upland Sandpiper	uplsan	0.0202	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	9.0
8	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.7463	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	12.0
9	Spectrogram 1	1	12.0	15.0	0	15000	Upland Sandpiper	uplsan	0.0115	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	12.0
10	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.2678	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	15.0
11	Spectrogram 1	1	15.0	18.0	0	15000	Upland Sandpiper	uplsan	0.0177	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	15.0
12	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.0255	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	18.0
13	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.2318	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	21.0
14	Spectrogram 1	1	21.0	24.0	0	15000	Upland Sandpiper	uplsan	0.0114	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	21.0
15	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.1884	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	24.0
16	Spectrogram 1	1	24.0	27.0	0	15000	Upland Sandpiper	uplsan	0.0223	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	24.0
17	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.9904	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	27.0
18	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.3931	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	30.0
19	Spectrogram 1	1	30.0	33.0	0	15000	Upland Sandpiper	uplsan	0.0173	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	30.0
20	Spectrogram 1	1	30.0	33.0	0	15000	Horned Lark	horlar	0.0141	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	30.0
21	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.3580	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	33.0
22	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.7016	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	36.0
23	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0229	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	39.0
24	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.2655	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	42.0
25	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.2184	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	45.0
26	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.8986	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	48.0
27	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.3144	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	51.0
28	Spectrogram 1	1	51.0	54.0	0	15000	Blue Grosbeak	blugrb1	0.0111	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	51.0
29	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.2733	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	54.0
30	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0142	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	54.0
31	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.9416	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	57.0
32	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.2287	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	60.0
33	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.8820	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	63.0
34	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0579	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	66.0
35	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.0153	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	69.0
36	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.1792	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	72.0
37	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.9013	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	75.0
38	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.0104	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	78.0
39	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.2672	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	81.0
40	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.9362	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	84.0
41	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.2102	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	87.0
42	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.6312	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	90.0
43	Spectrogram 1	1	90.0	93.0	0	15000	Upland Sandpiper	uplsan	0.0183	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	90.0
44	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.9130	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	93.0
45	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0175	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	99.0
46	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.2903	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	102.0
47	Spectrogram 1	1	102.0	105.0	0	15000	Upland Sandpiper	uplsan	0.0174	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	102.0
48	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0271	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	105.0
49	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.9858	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	108.0
50	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0103	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	108.0
51	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0414	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	111.0
52	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.0150	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	114.0
53	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.8569	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	117.0
54	Spectrogram 1	1	117.0	120.0	0	15000	Blue Grosbeak	blugrb1	0.0102	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	117.0
55	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.5689	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	120.0
56	Spectrogram 1	1	120.0	123.0	0	15000	Horned Lark	horlar	0.0160	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	120.0
57	Spectrogram 1	1	120.0	123.0	0	15000	Upland Sandpiper	uplsan	0.0126	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	120.0
58	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.9584	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	123.0
59	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.0545	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	126.0
60	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.8734	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	129.0
61	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.1826	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	132.0
62	Spectrogram 1	1	132.0	135.0	0	15000	Blue Grosbeak	blugrb1	0.0116	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	132.0
63	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.5804	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	135.0
64	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.9572	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	138.0
65	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.5148	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	141.0
66	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.0378	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	141.0
67	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.9663	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	144.0
68	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0270	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	147.0
69	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.0103	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	147.0
70	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0119	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	150.0
71	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.6428	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	153.0
72	Spectrogram 1	1	153.0	156.0	0	15000	Upland Sandpiper	uplsan	0.0101	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	153.0
73	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.0614	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	156.0
74	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.8132	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	159.0
75	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.0108	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	159.0
76	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.9198	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	162.0
77	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.0454	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	165.0
78	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.4001	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	168.0
79	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.8527	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	171.0
80	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.3467	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	174.0
81	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.4182	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	177.0
82	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.0227	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	180.0
83	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.3657	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	183.0
84	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.0713	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	186.0
85	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.6831	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	189.0
86	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.0124	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	192.0
87	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0116	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	195.0
88	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.9619	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	198.0
89	Spectrogram 1	1	198.0	201.0	0	15000	Upland Sandpiper	uplsan	0.0397	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	198.0
90	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.0396	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	201.0
91	Spectrogram 1	1	201.0	204.0	0	15000	Upland Sandpiper	uplsan	0.0274	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	201.0
92	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.0192	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	204.0
93	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.6392	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	207.0
94	Spectrogram 1	1	207.0	210.0	0	15000	Upland Sandpiper	uplsan	0.0225	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	207.0
95	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.8248	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	210.0
96	Spectrogram 1	1	210.0	213.0	0	15000	Upland Sandpiper	uplsan	0.0130	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	210.0
97	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.0133	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	213.0
98	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.0809	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	216.0
99	Spectrogram 1	1	216.0	219.0	0	15000	Upland Sandpiper	uplsan	0.0170	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	216.0
100	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.0115	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	219.0
101	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.0185	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	222.0
102	Spectrogram 1	1	222.0	225.0	0	15000	Upland Sandpiper	uplsan	0.0161	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	222.0
103	Spectrogram 1	1	225.0	228.0	0	15000	Horned Lark	horlar	0.0236	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	225.0
104	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.0127	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	225.0
105	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.4222	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	231.0
106	Spectrogram 1	1	231.0	234.0	0	15000	Upland Sandpiper	uplsan	0.0816	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	231.0
107	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.0321	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	237.0
108	Spectrogram 1	1	237.0	240.0	0	15000	Upland Sandpiper	uplsan	0.0177	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	237.0
109	Spectrogram 1	1	243.0	246.0	0	15000	Upland Sandpiper	uplsan	0.0208	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	243.0
110	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.0150	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	243.0
111	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0218	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	261.0
112	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0184	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	261.0
113	Spectrogram 1	1	261.0	264.0	0	15000	Blue Grosbeak	blugrb1	0.0131	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	261.0
114	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.0160	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	264.0
115	Spectrogram 1	1	267.0	270.0	0	15000	Eastern Meadowlark	easmea	0.1218	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	267.0
116	Spectrogram 1	1	267.0	270.0	0	15000	Upland Sandpiper	uplsan	0.0161	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	267.0
117	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.0177	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	276.0
118	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.0220	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250425_195902.wav	279.0
