Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.1289	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0561	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.3713	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0753	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.1327	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	15.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.1120	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	21.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0741	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	42.0
8	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0748	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	45.0
9	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1026	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	48.0
10	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.1521	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	156.0
11	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0734	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	180.0
12	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.1325	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	189.0
13	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0859	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	195.0
14	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0990	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	198.0
15	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0753	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	216.0
16	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0506	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	219.0
17	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0529	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav	264.0
