Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.1515	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	6.0
2	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0883	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	54.0
3	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.2109	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	69.0
4	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0731	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	72.0
5	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1215	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	84.0
6	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	96.0
7	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0896	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	111.0
8	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.0662	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	132.0
9	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.1601	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	150.0
10	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.1121	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	153.0
11	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.3332	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	156.0
12	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.1136	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	159.0
13	Spectrogram 1	1	159.0	162.0	0	15000	Blue Grosbeak	blugrb1	0.0915	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	159.0
14	Spectrogram 1	1	165.0	168.0	0	15000	Blue Grosbeak	blugrb1	0.0599	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	165.0
15	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0533	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	171.0
16	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.1017	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	180.0
17	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.1158	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	183.0
18	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0752	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	189.0
19	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.1206	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	198.0
20	Spectrogram 1	1	201.0	204.0	0	15000	Blue Grosbeak	blugrb1	0.0509	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	201.0
21	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.0594	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	207.0
22	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.1164	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	234.0
23	Spectrogram 1	1	243.0	246.0	0	15000	Blue Grosbeak	blugrb1	0.0656	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	243.0
24	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.0752	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	285.0
25	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.0975	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	297.0
26	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.4151	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	300.0
27	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.0862	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	300.0
28	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.0611	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	303.0
29	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.5123	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	309.0
30	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.0788	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	315.0
31	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.0719	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	327.0
32	Spectrogram 1	1	333.0	336.0	0	15000	Field Sparrow	fiespa	0.4860	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	333.0
33	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.0638	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	348.0
34	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.1712	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	351.0
35	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.0952	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	366.0
36	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.0642	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	366.0
37	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.3996	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	369.0
38	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	381.0
39	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.0993	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	384.0
40	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.4985	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	399.0
41	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.5038	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	402.0
42	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.1276	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	405.0
43	Spectrogram 1	1	408.0	411.0	0	15000	Eastern Meadowlark	easmea	0.3249	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	408.0
44	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.2219	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	420.0
45	Spectrogram 1	1	429.0	432.0	0	15000	Eastern Meadowlark	easmea	0.7171	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	429.0
46	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.1527	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	438.0
47	Spectrogram 1	1	459.0	462.0	0	15000	Eastern Meadowlark	easmea	0.0716	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	459.0
48	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.0807	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	507.0
49	Spectrogram 1	1	519.0	522.0	0	15000	Eastern Meadowlark	easmea	0.0566	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	519.0
50	Spectrogram 1	1	687.0	690.0	0	15000	Eastern Meadowlark	easmea	0.1159	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav	687.0
